timestamp,location,wind_speed_mps,wind_direction_deg,temperature_c,humidity_percent,precip_inches,gdd,cdd,hdd
2023-01-01 02:30:00,Madison,4.3164093531273835,219.34506469436025,-6.193645456370464,38.8126522666646,0.0,0.0,0,24.193645456370465
2023-01-01 02:30:00,Perry,4.460222172117603,226.86575175004492,-7.0107423524496255,39.37308073401074,0.0,0.0,0,25.010742352449626
2023-01-01 02:45:00,Avon,4.505846346395931,133.19080336157768,-7.693314444962026,20.717168057217414,0.0,0.0,0,25.693314444962027
2023-01-01 02:45:00,Madison,8.156520519035517,313.7762804729206,-6.115021909202657,36.22339952503311,0.0,0.0,0,24.115021909202657
2023-01-01 02:45:00,Perry,5.625947029606004,72.0054173773985,1.5750591806291219,38.43544935445031,0.0,0.0,0,16.424940819370878
2023-01-01 03:00:00,Avon,9.060661450828666,346.88609503251195,-2.9067568991481494,26.789663473252617,0.0,0.0,0,20.90675689914815
2023-01-01 03:00:00,Madison,7.941640409584998,69.13038327581421,-8.724047821024513,25.560800814151044,0.0,0.0,0,26.724047821024513
2023-01-01 03:00:00,Perry,4.941802735932956,237.1553573726298,-9.531334114247812,35.077902264879825,0.0,0.0,0,27.531334114247812
2023-01-01 03:15:00,Avon,7.939305191644477,298.32168082841326,-6.780693402894741,30.977886513987904,0.0,0.0,0,24.78069340289474
2023-01-01 03:15:00,Madison,9.983390630496768,313.09447269876546,-2.1970778002017157,30.195115709600007,0.0,0.0,0,20.197077800201715
2023-01-01 03:15:00,Perry,8.287537445362789,128.62047732529555,1.6306886184592138,25.961400265741602,0.0,0.0,0,16.369311381540786
2023-01-01 03:30:00,Avon,6.0410433842797815,121.7755038170359,1.8489453090586476,29.759997860626367,0.0,0.0,0,16.15105469094135
2023-01-01 03:30:00,Madison,8.73848310785603,162.48106554132224,-1.6124466958383419,27.07544080855785,0.0,0.0,0,19.612446695838344
2023-01-01 03:30:00,Perry,9.303149076255652,104.60284739972728,0.9732476984363156,28.01771342494364,0.0,0.0,0,17.026752301563683
2023-01-01 03:45:00,Avon,9.402512323443556,14.99931550104655,-7.692990975858278,29.20693186760457,0.0,0.0,0,25.69299097585828
2023-01-01 03:45:00,Madison,4.085844958193745,88.9318846095096,-6.112282226947655,31.776808127316478,0.0,0.0,0,24.112282226947656
2023-01-01 03:45:00,Perry,5.434134995943722,93.7390363699287,-6.193502735620379,21.911908859479553,0.0,0.0,0,24.193502735620378
2023-01-01 04:00:00,Avon,6.025642786626541,180.6612138985643,3.065784272420558,26.64866282689959,0.0,0.0,0,14.934215727579442
2023-01-01 04:00:00,Madison,5.838992512835594,192.69312307052775,-3.49944914931024,31.17075552429489,0.0,0.0,0,21.49944914931024
2023-01-01 04:00:00,Perry,5.636670415632894,91.90453048793023,-3.9927493514847585,21.57155900151634,0.0,0.0,0,21.992749351484758
2023-01-01 04:15:00,Avon,4.386560370832031,1.2260984223523463,0.30003385086167,31.580997389156,0.0,0.0,0,17.69996614913833
2023-01-01 04:15:00,Madison,7.5478570535255525,140.22455638607727,4.318101622439018,35.17088376709894,0.0,0.0,0,13.681898377560982
2023-01-01 04:15:00,Perry,6.955332145216681,184.73792023404923,-0.7446764817299876,37.09166322148573,0.0,0.0,0,18.74467648172999
2023-01-01 04:30:00,Avon,6.7050941826100106,346.32888984132126,-2.67575298750981,27.20503810077792,0.0,0.0,0,20.67575298750981
2023-01-01 04:30:00,Madison,4.683281692507353,303.03388774318375,-0.2804481633012319,34.234320707291175,0.0,0.0,0,18.28044816330123
2023-01-01 04:30:00,Perry,9.023819875864342,57.00150795687789,-5.771326404523759,36.14960601133102,0.0,0.0,0,23.77132640452376
2023-01-01 04:45:00,Avon,10.078984636479376,118.22435888964542,-8.262092001093295,39.07755693331421,0.0,0.0,0,26.262092001093293
2023-01-01 04:45:00,Madison,8.783772721857234,310.7264577427397,-5.280961153344391,35.35243668746824,0.0,0.0,0,23.280961153344393
2023-01-01 04:45:00,Perry,9.33968541597341,181.57098281026535,-5.488714144350542,23.99179234961754,0.0,0.0,0,23.488714144350542
2023-01-01 05:00:00,Avon,6.426421279021616,228.55255576096667,-1.0171325456786011,38.141474225593555,0.0,0.0,0,19.0171325456786
2023-01-01 05:00:00,Madison,6.73086077435555,79.97616140150448,-0.4809160910642003,28.477947096880083,0.0,0.0,0,18.480916091064202
2023-01-01 05:00:00,Perry,6.75259285392467,137.23729391569114,-4.690207330274683,20.12911821585826,0.0,0.0,0,22.69020733027468
2023-01-01 05:15:00,Avon,6.365132590140286,13.766877679632028,-9.239375480889402,35.7908599977121,0.0,0.0,0,27.2393754808894
2023-01-01 05:15:00,Madison,9.605464146035722,145.91431876932108,-0.6370897283344839,38.302207932149415,0.0,0.0,0,18.637089728334484
2023-01-01 05:15:00,Perry,6.630405550915232,152.37931191932287,0.0059131032893127156,38.170574491020645,0.0,0.0,0,17.994086896710687
2023-01-01 05:30:00,Avon,5.223299723876267,351.0200540456751,-5.507991099555592,34.0979489036946,0.0,0.0,0,23.507991099555593
2023-01-01 05:30:00,Madison,5.448599251787808,321.386195943902,-4.433006389438053,33.44405459462933,0.0,0.0,0,22.433006389438052
2023-01-01 05:30:00,Perry,4.832411904928639,120.08625929563482,-4.55645367179823,20.7657498051474,0.0,0.0,0,22.55645367179823
2023-01-01 05:45:00,Avon,4.463399291940687,212.23405270141117,-3.657572606752713,24.147637613063246,0.0,0.0,0,21.657572606752712
2023-01-01 05:45:00,Madison,9.101489539939418,26.52431717760816,-8.197264362021395,21.40694548573424,0.16824232782682685,0.0,0,26.197264362021393
2023-01-01 05:45:00,Perry,9.84850427545059,185.68404792236254,-1.4786128757391452,29.676505852115486,0.0,0.0,0,19.478612875739145
2023-01-01 06:00:00,Avon,8.685610411340026,169.08000871279913,-10.364907780800642,25.96321273369633,0.0,0.0,0,28.364907780800642
2023-01-01 06:00:00,Madison,5.156591382083803,168.1621392642536,-9.192179917827126,28.149218750994493,0.0,0.0,0,27.192179917827126
2023-01-01 06:00:00,Perry,6.018851937941619,221.178045929522,2.550990528437575,23.861046368573152,0.0,0.0,0,15.449009471562425
2023-01-01 06:15:00,Avon,9.162592588668925,99.16087671640054,1.263645094820582,23.44244541256213,0.0,0.0,0,16.736354905179418
2023-01-01 06:15:00,Madison,4.494888438522483,43.363757840134674,3.6830399394989843,35.18951394953695,0.0,0.0,0,14.316960060501016
2023-01-01 06:15:00,Perry,6.738230126732758,241.3042079428888,2.863951991583235,28.641678596443377,0.0,0.0,0,15.136048008416765
2023-01-01 06:30:00,Avon,5.502247914775195,31.82756389890796,-2.7302708124649575,23.5041218360628,0.0,0.0,0,20.73027081246496
2023-01-01 06:30:00,Madison,9.018275337169692,351.03827206153784,1.2960071843363803,32.999844935304864,0.0,0.0,0,16.703992815663618
2023-01-01 06:30:00,Perry,6.736263602624849,89.70471116073412,-2.6608313950400495,26.677280278345247,0.0,0.0,0,20.66083139504005
2023-01-01 06:45:00,Avon,9.985827327994468,268.1370468675161,4.349852171623038,37.36925626020984,0.0,0.0,0,13.650147828376962
2023-01-01 06:45:00,Madison,4.660987949143057,306.3968701478506,-2.2927557680726887,20.40837258929973,0.0,0.0,0,20.292755768072688
2023-01-01 06:45:00,Perry,7.300123296457581,214.84798491488633,-4.449988670108739,37.96976218021226,0.0,0.0,0,22.449988670108738
2023-01-01 07:00:00,Avon,10.332628000494548,123.52429969446324,-8.745815167822583,39.31823774034888,0.0,0.0,0,26.745815167822585
2023-01-01 07:00:00,Madison,10.50974390951935,38.91734147701342,-8.210350538941647,26.09416553259227,0.0,0.0,0,26.210350538941647
2023-01-01 07:00:00,Perry,4.8677171555764485,292.80871933439494,-6.78759623377386,24.434510567017565,0.0,0.0,0,24.78759623377386
2023-01-01 07:15:00,Avon,7.5331608157044085,287.4519980921484,-2.1137682148359893,36.41899944741665,0.0,0.0,0,20.11376821483599
2023-01-01 07:15:00,Madison,8.009458134972961,127.05707010416336,-7.562762848246095,24.50121924289288,0.0,0.0,0,25.562762848246095
2023-01-01 07:15:00,Perry,7.654465077149387,306.2357117023961,-0.9750130409320885,28.38787301269111,0.0,0.0,0,18.97501304093209
2023-01-01 07:30:00,Avon,4.639600149321365,137.20126242676784,0.07920315202460237,29.430021036886526,0.0,0.0,0,17.920796847975396
2023-01-01 07:30:00,Madison,5.346484938310534,352.1227372388323,0.4982535350437498,27.949929205696847,0.0,0.0,0,17.50174646495625
2023-01-01 07:30:00,Perry,7.433909310958017,277.0628339140532,2.5796009567237608,25.19405457055798,0.0,0.0,0,15.42039904327624
2023-01-01 07:45:00,Avon,4.379699694501708,198.69899929589667,3.0235859093291815,35.576488083409586,0.0,0.0,0,14.976414090670819
2023-01-01 07:45:00,Madison,10.157720384783008,275.93434193230826,3.0587379422743286,36.574824698755876,0.0,0.0,0,14.941262057725671
2023-01-01 07:45:00,Perry,4.456630034249738,343.9558357289961,-5.883817338958882,34.2066075262932,0.0,0.0,0,23.88381733895888
2023-01-01 08:00:00,Avon,7.513471358849442,206.50964244136208,-1.4730952134762045,34.67869613847664,0.0,0.0,0,19.473095213476206
2023-01-01 08:00:00,Madison,4.036122900818763,35.95345529913548,-2.408639822822683,25.167869449351105,0.0,0.0,0,20.408639822822682
2023-01-01 08:00:00,Perry,4.5093390725699365,216.05947598842226,-2.7666485286116496,25.12195361843304,0.0,0.0,0,20.76664852861165
2023-01-01 08:15:00,Avon,6.41470613410254,168.5861094382929,-10.05832603244141,33.329083362358205,0.0,0.0,0,28.05832603244141
2023-01-01 08:15:00,Madison,8.002949376207152,151.663968935813,-6.410942568257936,28.85770493095342,0.014471984207479882,0.0,0,24.410942568257937
2023-01-01 08:15:00,Perry,9.181385148910405,351.90311185358246,-1.3527555035090817,34.8094811487714,0.0,0.0,0,19.35275550350908
2023-01-01 08:30:00,Avon,4.785599167243113,290.8438970804279,-5.91954639474742,32.43395994601002,0.0,0.0,0,23.91954639474742
2023-01-01 08:30:00,Madison,7.755545934918616,87.77044055253043,4.796836903376585,38.228990960543,0.0,0.0,0,13.203163096623415
2023-01-01 08:30:00,Perry,6.17240498343125,204.8056462173985,4.5011395520882616,24.003606423101985,0.0,0.0,0,13.498860447911738
2023-01-01 08:45:00,Avon,5.448733586319219,86.10783593591428,-7.623044183960889,30.2831908645807,0.0,0.0,0,25.62304418396089
2023-01-01 08:45:00,Madison,7.013453047379739,165.76783215963547,1.8901918601170244,29.385294792710464,0.0,0.0,0,16.109808139882976
2023-01-01 08:45:00,Perry,4.651060396318227,47.56549618102916,0.10664657078347695,23.49835094100581,0.0,0.0,0,17.893353429216525
2023-01-01 09:00:00,Avon,9.57885959876506,282.5066353096012,0.32068631095083333,33.83909197387956,0.0,0.0,0,17.679313689049167
2023-01-01 09:00:00,Madison,7.902921122751336,277.761185173277,-1.8268517251523964,38.54100393277827,0.0,0.0,0,19.826851725152395
2023-01-01 09:00:00,Perry,6.45350062523436,207.18322514524843,-5.9811659143736104,21.37432565910933,0.0,0.0,0,23.981165914373612
2023-01-01 09:15:00,Avon,7.014754427318303,73.64129386543864,2.317032525135428,38.515460422930445,0.0,0.0,0,15.682967474864572
2023-01-01 09:15:00,Madison,7.50600928316101,234.13402223735773,-2.2239239758324736,26.695512301442555,0.0,0.0,0,20.223923975832474
2023-01-01 09:15:00,Perry,10.788015606319178,324.2739244910455,2.1396501669076926,39.68566840558767,0.0,0.0,0,15.860349833092307
2023-01-01 09:30:00,Avon,10.26639395584349,213.62883437599157,-0.9054444248487954,32.316001391813934,0.0,0.0,0,18.905444424848795
2023-01-01 09:30:00,Madison,9.765455497797117,354.760916807136,-0.6102502203430245,33.548226482481226,0.0,0.0,0,18.610250220343026
2023-01-01 09:30:00,Perry,4.84481268511456,268.654088334497,-2.1573672183747687,35.64418395910561,0.0,0.0,0,20.15736721837477
2023-01-01 09:45:00,Avon,5.9133488652306845,90.18160219959039,-8.707744355599846,23.081753041632453,0.0,0.0,0,26.707744355599846
2023-01-01 09:45:00,Madison,9.881281561530253,338.9878724250273,-0.7607558508238679,30.35131674424609,0.0,0.0,0,18.76075585082387
2023-01-01 09:45:00,Perry,8.071227039910767,227.66759129944748,-7.655025301472326,35.36459067439384,0.0,0.0,0,25.655025301472328
2023-01-01 10:00:00,Avon,6.0457270281595985,37.584706684317524,-10.472722591348619,21.974131579252358,0.0,0.0,0,28.47272259134862
2023-01-01 10:00:00,Madison,10.501020532696085,260.5709969399294,3.444126889116781,37.041759099140776,0.0,0.0,0,14.55587311088322
2023-01-01 10:00:00,Perry,9.167956772204157,312.1666205595551,3.518416965563464,38.15302362949427,0.0,0.0,0,14.481583034436536
2023-01-01 10:15:00,Avon,8.73008606872311,188.28180651698497,-9.48414057613888,27.00906850377171,0.0,0.0,0,27.48414057613888
2023-01-01 10:15:00,Madison,8.471150063349352,107.0920260923738,-6.597177440222123,39.47517525376472,0.0,0.0,0,24.597177440222122
2023-01-01 10:15:00,Perry,8.19955275343515,239.81269922743115,0.37865442867402344,38.560960418181594,0.0,0.0,0,17.621345571325975
2023-01-01 10:30:00,Avon,9.86219574058024,21.742356428049664,3.6653202116943646,37.833257633693314,0.0,0.0,0,14.334679788305635
2023-01-01 10:30:00,Madison,6.395074818516813,158.87523611375397,2.006642975944944,24.49786961536116,0.0,0.0,0,15.993357024055056
2023-01-01 10:30:00,Perry,7.930515593931082,248.78272666549478,1.1885729496369581,31.95683306997448,0.0,0.0,0,16.811427050363044
2023-01-01 10:45:00,Avon,9.697763420474628,246.8749254564173,-3.939019801159853,37.9599942551762,0.0,0.0,0,21.93901980115985
2023-01-01 10:45:00,Madison,5.411667828092635,79.80518890868025,1.201987839156132,35.58764694127221,0.0,0.0,0,16.798012160843868
2023-01-01 10:45:00,Perry,4.539637082722593,334.2527848096017,-8.334596225393355,25.523535908036763,0.0,0.0,0,26.334596225393355
2023-01-01 11:00:00,Avon,8.903693479746195,107.3444295456098,3.0352160422260344,27.131302185535922,0.0,0.0,0,14.964783957773966
2023-01-01 11:00:00,Madison,10.591213836455536,136.75832045930733,-0.1772837705120196,24.461311297127715,0.0,0.0,0,18.17728377051202
2023-01-01 11:00:00,Perry,5.9307024387519345,212.2612757763886,4.520428516433695,24.289448431727255,0.0,0.0,0,13.479571483566305
2023-01-01 11:15:00,Avon,8.085887489826138,20.940712443807,-2.9850858342676068,33.808839153583946,0.0,0.0,0,20.985085834267608
2023-01-01 11:15:00,Madison,7.436073990627898,281.3519880852564,-1.2297675158885415,39.12026329855989,0.0,0.0,0,19.22976751588854
2023-01-01 11:15:00,Perry,10.615003301714633,115.17499120168063,-2.56169440052148,29.17177291994156,0.0,0.0,0,20.561694400521482
2023-01-01 11:30:00,Avon,8.795446846109536,4.569276657710777,-9.796142952373382,20.640385873764046,0.0,0.0,0,27.79614295237338
2023-01-01 11:30:00,Madison,5.869862696951487,78.08910692387558,-3.621928491543213,33.30143459044545,0.0,0.0,0,21.621928491543212
2023-01-01 11:30:00,Perry,6.269708084289075,211.20450670146909,-0.8903276606333925,35.52213571673237,0.0,0.0,0,18.890327660633393
2023-01-01 11:45:00,Avon,6.5508069191446445,44.63969225598505,-2.6478295697072216,26.300933071865884,0.0,0.0,0,20.64782956970722
2023-01-01 11:45:00,Madison,5.443285822263936,347.96856458240995,-6.850816095766743,25.672391444112513,0.0,0.0,0,24.850816095766742
2023-01-01 11:45:00,Perry,9.156745140881082,217.2781907872152,-8.045953604254933,22.80065036543199,0.0,0.0,0,26.045953604254933
2023-01-01 12:00:00,Avon,6.762716817786245,355.88302475161674,-8.368880854610914,33.53777575035308,0.0,0.0,0,26.368880854610914
2023-01-01 12:00:00,Madison,9.495259383318711,21.14291168119987,-5.837203318367918,24.40523314810715,0.0,0.0,0,23.83720331836792
2023-01-01 12:00:00,Perry,9.597800571634256,285.7003946829053,-3.5120149623995625,26.02443123385467,0.0,0.0,0,21.51201496239956
2023-01-01 12:15:00,Avon,4.041148680639522,225.645049182379,-5.1223232264366905,39.09038918867231,0.0,0.0,0,23.12232322643669
2023-01-01 12:15:00,Madison,6.072321187119258,320.32983825385213,-6.460781332068451,30.343016219961065,0.0,0.0,0,24.46078133206845
2023-01-01 12:15:00,Perry,4.680732977948994,90.5780161296293,2.25050391611466,36.749388675913806,0.0,0.0,0,15.74949608388534
2023-01-01 12:30:00,Avon,7.4361056004744235,100.62369512963511,1.451140677426915,32.97867390789844,0.0,0.0,0,16.548859322573087
2023-01-01 12:30:00,Madison,4.904393505083851,212.6606554615142,-1.6741080179584582,24.183686962743394,0.0,0.0,0,19.67410801795846
2023-01-01 12:30:00,Perry,6.936627145344483,25.750082546325643,2.0853826640120534,31.468144098875467,0.0,0.0,0,15.914617335987947
2023-01-01 12:45:00,Avon,7.339226247336484,179.90516723448192,-1.5908252138888557,23.62896664324356,0.0,0.0,0,19.590825213888856
2023-01-01 12:45:00,Madison,6.397983544826344,64.91054431250157,0.6729285435383279,25.635138624945153,0.0,0.0,0,17.327071456461674
2023-01-01 12:45:00,Perry,8.38163080149403,269.2692296400108,-6.321434884636989,27.891722766354484,0.0,0.0,0,24.32143488463699
2023-01-01 13:00:00,Avon,5.019280276041812,245.675839379974,4.31314825519765,34.0752716034291,0.0,0.0,0,13.68685174480235
2023-01-01 13:00:00,Madison,7.184404855358963,113.55119145083484,0.775279519925208,25.198918937348083,0.0,0.0,0,17.224720480074794
2023-01-01 13:00:00,Perry,10.891673719832895,316.10172272084924,-8.81532797298762,34.275509773381486,0.0,0.0,0,26.815327972987617
2023-01-01 13:15:00,Avon,10.995630979482328,108.19865247650554,-10.158472454627548,36.46991645560078,0.0,0.0,0,28.15847245462755
2023-01-01 13:15:00,Madison,10.832251339412869,339.3946294578682,1.880601256469559,30.451233091498793,0.0,0.0,0,16.11939874353044
2023-01-01 13:15:00,Perry,10.965359844074037,338.77981311209027,3.910700340840341,22.68896277134437,0.0,0.0,0,14.089299659159659
2023-01-01 13:30:00,Avon,5.26658337835015,91.64354277009508,-8.88394636165282,31.571228546332506,0.0,0.0,0,26.883946361652818
2023-01-01 13:30:00,Madison,7.384932596102471,252.97152771378023,3.4774380887575234,21.10474168409219,0.0,0.0,0,14.522561911242477
2023-01-01 13:30:00,Perry,8.957758994642198,334.901117202278,-1.378896015341775,39.07084420990344,0.039677715853860575,0.0,0,19.378896015341773
2023-01-01 13:45:00,Avon,9.436335013326051,198.57656623085117,2.2814587067423524,24.474559608173607,0.0,0.0,0,15.718541293257648
2023-01-01 13:45:00,Madison,5.6682909518064015,268.94064884260763,-0.3638041778114811,31.43655368485274,0.0,0.0,0,18.36380417781148
2023-01-01 13:45:00,Perry,9.00069592288905,355.190297022331,3.1842039333635395,33.05170847850152,0.0,0.0,0,14.81579606663646
2023-01-01 14:00:00,Avon,7.314482529882355,347.68636948824485,-9.390995205197811,25.606691687749226,0.0,0.0,0,27.39099520519781
2023-01-01 14:00:00,Madison,9.714800085797673,180.92595600210046,-9.686134873195385,35.507731693326384,0.0,0.0,0,27.686134873195385
2023-01-01 14:00:00,Perry,10.955658941312844,47.768450800981974,-0.24322586203211394,32.74205611844906,0.0,0.0,0,18.243225862032112
2023-01-01 14:15:00,Avon,7.451414871091385,233.92060335483743,2.398505529109702,24.239904823795925,0.0,0.0,0,15.601494470890298
2023-01-01 14:15:00,Madison,8.553987130702875,187.9278937046873,-2.392183713138989,27.27838839934657,0.0,0.0,0,20.39218371313899
2023-01-01 14:15:00,Perry,6.492677875691774,248.21944259326946,-2.1147560331690842,35.25286505733342,0.0,0.0,0,20.114756033169083
2023-01-01 14:30:00,Avon,9.672663061298437,46.218353350555844,-3.348610138555464,24.577506394698144,0.0,0.0,0,21.348610138555465
2023-01-01 14:30:00,Madison,5.1780895483760805,112.91676471971292,-5.699901175806534,21.34741624891532,0.0,0.0,0,23.699901175806534
2023-01-01 14:30:00,Perry,7.562225454504332,62.49876915411089,1.7913078998705974,21.181327259785007,0.0,0.0,0,16.208692100129404
2023-01-01 14:45:00,Avon,5.631111581331482,84.02417493219187,-5.513610484197971,33.21314015662395,0.0,0.0,0,23.513610484197972
2023-01-01 14:45:00,Madison,7.592086424884535,358.7776313590164,-2.89397666318186,20.99559688757524,0.0,0.0,0,20.89397666318186
2023-01-01 14:45:00,Perry,5.244588391351705,355.17486117887984,-9.322334194740908,27.33705809837112,0.0,0.0,0,27.322334194740908
2023-01-01 15:00:00,Avon,8.020775905035192,6.502698621506355,-10.141082481234914,26.982968405776678,0.0,0.0,0,28.141082481234914
2023-01-01 15:00:00,Madison,9.875035918918185,248.37601181132885,-6.596004364229674,30.488891058972197,0.0,0.0,0,24.596004364229675
2023-01-01 15:00:00,Perry,10.82003239485297,338.7173204220989,-8.098695957356064,35.74694714599616,0.0,0.0,0,26.098695957356064
2023-01-01 15:15:00,Avon,10.87985330315592,253.4792496614221,-2.2489018045056817,22.76579265170562,0.0,0.0,0,20.24890180450568
2023-01-01 15:15:00,Madison,10.857432238821854,81.47663479304344,-0.9644817573396018,36.36300062175286,0.19773876448245503,0.0,0,18.964481757339602
2023-01-01 15:15:00,Perry,7.352383274620878,69.69467182999063,3.972114481863377,26.663512258455505,0.0,0.0,0,14.027885518136623
2023-01-01 15:30:00,Avon,5.6103285039169855,21.169003777125845,1.8953513771453565,31.114411864547485,0.0,0.0,0,16.104648622854643
2023-01-01 15:30:00,Madison,8.468847218764179,126.29953836566348,1.0973067733269026,38.11483954721905,0.0,0.0,0,16.902693226673097
2023-01-01 15:30:00,Perry,9.583318674575592,287.47707622761817,-9.62629771041533,33.39775300672272,0.0,0.0,0,27.62629771041533
2023-01-01 15:45:00,Avon,8.39579483039465,190.9144147005897,0.10549453582473589,21.40493285834964,0.0,0.0,0,17.894505464175264
2023-01-01 15:45:00,Madison,7.461675952452321,283.41511719465103,-7.12282041418735,20.007181044313946,0.0,0.0,0,25.122820414187352
2023-01-01 15:45:00,Perry,7.158917906101754,128.59291999973493,-4.250841517390068,27.15119032585129,0.0,0.0,0,22.250841517390068
2023-01-01 16:00:00,Avon,6.7743113890094815,166.1560363897492,0.4727717863944605,22.912915437206888,0.0,0.0,0,17.52722821360554
2023-01-01 16:00:00,Madison,9.099094401913938,66.0959078464797,-3.5808361396081834,36.97132180115818,0.0,0.0,0,21.580836139608184
2023-01-01 16:00:00,Perry,10.450659075826557,348.2938389080776,-9.322557149239294,36.99397717722194,0.0,0.0,0,27.322557149239294
2023-01-01 16:15:00,Avon,5.473235866036635,349.4719594394202,-8.656485553184075,21.905620424815822,0.0,0.0,0,26.656485553184076
2023-01-01 16:15:00,Madison,9.454227548752876,340.35979840768783,-9.654705698749366,20.78528441146888,0.0,0.0,0,27.654705698749368
2023-01-01 16:15:00,Perry,5.806676448295797,300.2489876776675,2.991195468654851,24.712799188845942,0.0,0.0,0,15.008804531345149
2023-01-01 16:30:00,Avon,10.689369087160115,168.23364201054437,-0.6229871856544555,35.57652611943678,0.0,0.0,0,18.622987185654456
2023-01-01 16:30:00,Madison,10.167893170816747,333.8287287974678,-0.8465295585821497,30.836157406948566,0.0,0.0,0,18.846529558582148
2023-01-01 16:30:00,Perry,9.951454674638828,261.8225150811147,-7.673924706521316,20.264033134481622,0.0,0.0,0,25.673924706521316
2023-01-01 16:45:00,Avon,6.280028540385038,213.04300196359813,3.905730495944953,28.450213862197224,0.0,0.0,0,14.094269504055047
2023-01-01 16:45:00,Madison,10.79638213539569,242.1071433114967,4.436500737995196,29.73407590042881,0.0,0.0,0,13.563499262004804
