timestamp,location,wind_speed_mps,wind_direction_deg,temperature_c,humidity_percent,precip_inches,gdd,cdd,hdd
2024-12-01 01:30:00,Madison,6.415338733827416,196.47173355949658,1.4147572843627816,24.265729987422326,0.0,0.0,0,16.585242715637218
2024-12-01 01:30:00,Perry,4.937371597167389,88.07437911997718,2.9559971073152727,35.17877782862615,0.0,0.0,0,15.044002892684727
2024-12-01 01:45:00,Avon,6.3165388195807886,24.551163920185473,6.312770591894625,28.426712598076413,0.0,0.0,0,11.687229408105374
2024-12-01 01:45:00,Madison,4.399174780837038,145.191336195671,-3.6681905863764057,25.257610917907336,0.0,0.0,0,21.668190586376404
2024-12-01 01:45:00,Perry,8.702381995013134,242.08070271065057,-6.074264663839761,35.90468230301206,0.0,0.0,0,24.074264663839763
2024-12-01 02:00:00,Avon,10.232258730437454,133.92383891073814,-4.292845074625115,31.833050564162537,0.0,0.0,0,22.292845074625113
2024-12-01 02:00:00,Madison,10.944343531769679,204.57004236254647,1.130850883404333,24.95661846037627,0.0,0.0,0,16.86914911659567
2024-12-01 02:00:00,Perry,10.817448623634778,104.75119221158104,4.069079600521711,25.68710584581364,0.0,0.0,0,13.930920399478289
2024-12-01 02:15:00,Avon,4.446099155874174,98.02988830771523,-0.8950080830237288,21.118943876811663,0.11035725209174495,0.0,0,18.89500808302373
2024-12-01 02:15:00,Madison,9.908001968264944,143.2072743377299,-4.463107095822242,20.787024902208998,0.0,0.0,0,22.46310709582224
2024-12-01 02:15:00,Perry,9.454851626943928,170.58861829952951,-5.937765404462999,35.998957538211016,0.0,0.0,0,23.937765404463
2024-12-01 02:30:00,Avon,10.099369610436028,259.26742993359255,3.6581564372437247,34.00857511502303,0.0,0.0,0,14.341843562756274
2024-12-01 02:30:00,Madison,5.16866923419998,294.6924662161148,-2.722448061326863,35.00982404254134,0.16767554063489676,0.0,0,20.722448061326862
2024-12-01 02:30:00,Perry,8.694797463863422,56.64500181577012,4.791856833059141,27.069600266751372,0.0,0.0,0,13.208143166940859
2024-12-01 02:45:00,Avon,8.17667841832343,96.29027310056196,3.7070332192688698,27.594776332356975,0.0,0.0,0,14.292966780731131
2024-12-01 02:45:00,Madison,9.685679211988663,199.33698951884296,0.6140114348494925,32.529874108270434,0.0,0.0,0,17.38598856515051
2024-12-01 02:45:00,Perry,7.75082267675794,71.78466642033577,3.6184915999615117,35.38944357718061,0.0,0.0,0,14.381508400038488
2024-12-01 03:00:00,Avon,6.83699472186248,349.98952026514,-4.6588663736607066,34.03780257115355,0.0,0.0,0,22.658866373660707
2024-12-01 03:00:00,Madison,5.367583827579041,38.695686305858686,8.394252735727887,30.712915847690326,0.0,0.0,0,9.605747264272113
2024-12-01 03:00:00,Perry,7.174443932131628,199.40157056075395,-2.6881823921265764,35.81628180759246,0.0,0.0,0,20.688182392126578
2024-12-01 03:15:00,Avon,8.716716743464929,117.08865233006432,7.72825105992334,21.59825198176543,0.0,0.42151117267952254,0,10.271748940076659
2024-12-01 03:15:00,Madison,7.2753284432629,114.58140353380522,-5.329148905887509,31.577171663489263,0.0,0.0,0,23.329148905887507
2024-12-01 03:15:00,Perry,6.872236927909416,313.3473046296261,5.4651616678760195,38.90743460256241,0.0,0.0,0,12.53483833212398
2024-12-01 03:30:00,Avon,6.6136068940665265,75.6744931316912,-0.10690026881065662,39.87852715982289,0.0,0.0,0,18.106900268810655
2024-12-01 03:30:00,Madison,6.63510676527523,161.94201681327493,1.4807634327883243,34.854327511037134,0.0,0.0,0,16.519236567211674
2024-12-01 03:30:00,Perry,4.560447758172845,48.33281324591118,-2.5776998543271343,27.041089684149384,0.0,0.0,0,20.577699854327136
2024-12-01 03:45:00,Avon,7.6415959193153355,106.59253904271965,7.110427704848727,20.63165110546243,0.1401884712590132,0.005581152029235982,0,10.889572295151272
2024-12-01 03:45:00,Madison,7.597460338142108,339.96465821110644,-4.611164452609346,35.41963525999757,0.0,0.0,0,22.611164452609344
2024-12-01 03:45:00,Perry,7.9808958721308905,33.95040260596903,7.4419586990142506,21.58884285153558,0.0,0.05444933041837252,0,10.55804130098575
2024-12-01 04:00:00,Avon,6.1135948646794525,274.7837302105057,-0.04226008625689359,37.16158913666014,0.0,0.0,0,18.042260086256892
2024-12-01 04:00:00,Madison,5.557198385134329,102.23890764658533,7.5714651050095725,25.143628810380072,0.0,0.2671764868154266,0,10.428534894990428
2024-12-01 04:00:00,Perry,6.883236011626076,11.157742492799954,3.0626589222937866,31.03850234986067,0.0,0.0,0,14.937341077706213
2024-12-01 04:15:00,Avon,7.735872023504877,203.69455062690506,-6.265922908129833,29.046434997167225,0.0,0.0,0,24.265922908129834
2024-12-01 04:15:00,Madison,4.551127808430698,39.48474990907707,-5.3209473045085804,27.604690406226275,0.0,0.0,0,23.32094730450858
2024-12-01 04:15:00,Perry,4.1670305148524935,265.9579310237598,7.765615691216398,31.28673070982196,0.0,0.006118727319738812,0,10.234384308783602
2024-12-01 04:30:00,Avon,8.78611943575783,291.9610814919946,7.837408896125875,39.657031697345104,0.0,0.021905175084109517,0,10.162591103874124
2024-12-01 04:30:00,Madison,7.362361115035834,210.9036051890267,4.236650525357355,37.81699387610668,0.0,0.0,0,13.763349474642645
2024-12-01 04:30:00,Perry,6.6345434158127246,279.8763128723416,4.316758319386148,35.31656855651281,0.0,0.0,0,13.683241680613852
2024-12-01 04:45:00,Avon,4.842042156363979,37.710406902281115,-3.5177581373800404,20.291680429710972,0.0,0.0,0,21.517758137380042
2024-12-01 04:45:00,Madison,7.243080278941221,296.6781784754381,-1.8320637424916053,33.20264234918076,0.0,0.0,0,19.832063742491606
2024-12-01 04:45:00,Perry,8.453600040215646,358.4236122582765,-0.6954757624765446,22.324788507835045,0.0,0.0,0,18.695475762476544
2024-12-01 05:00:00,Avon,9.120915667507848,90.26287597927112,-4.001481170158926,27.942138901945277,0.0,0.0,0,22.001481170158925
2024-12-01 05:00:00,Madison,5.872630265659054,256.63980207095506,5.001862448215242,32.47549321218209,0.0,0.0,0,12.998137551784758
2024-12-01 05:00:00,Perry,5.700432903580543,80.80807937185283,-3.8313006347895815,28.392166130758202,0.0,0.0,0,21.83130063478958
2024-12-01 05:15:00,Avon,4.9894683791759515,74.28132327028248,2.7147404201661134,21.283533296796897,0.0,0.0,0,15.285259579833887
2024-12-01 05:15:00,Madison,7.533583499459921,18.44167350645787,7.102109844677068,25.163349284370103,0.0,0.02415883305946906,0,10.897890155322932
2024-12-01 05:15:00,Perry,5.548751595369662,277.0050767819476,1.2913751356525274,29.201901253757473,0.0,0.0,0,16.708624864347474
2024-12-01 05:30:00,Avon,6.459387048330646,42.44938646608601,6.010237735088052,39.606382517293255,0.0,0.05054581138792825,0,11.989762264911949
2024-12-01 05:30:00,Madison,6.514681584223807,113.41717366872865,-4.794473588843502,38.83656874282566,0.0,0.0,0,22.794473588843502
2024-12-01 05:30:00,Perry,8.34699341594375,310.9154145440138,4.599828442169107,33.7242119663181,0.0,0.0,0,13.400171557830893
2024-12-01 05:45:00,Avon,10.298889606633857,59.53512154856291,-4.954668382892776,20.161886389816026,0.0,0.0,0,22.954668382892777
2024-12-01 05:45:00,Madison,6.224070582215652,147.55151764110158,1.9155005453049063,28.057927446791155,0.0,0.0,0,16.084499454695095
2024-12-01 05:45:00,Perry,8.233466777686584,72.2517777165175,5.7046569413340205,27.31912425500989,0.0,0.0,0,12.29534305866598
2024-12-01 06:00:00,Avon,9.374679556608667,313.8852243707829,-5.981852240444791,26.279985503961306,0.0,0.0,0,23.98185224044479
2024-12-01 06:00:00,Madison,9.44561878909389,265.6318431729459,-3.749556931461969,33.670250651421675,0.0,0.0,0,21.749556931461967
2024-12-01 06:00:00,Perry,9.063805398184948,342.76029503356244,-3.810558321387265,25.698153423635986,0.156127438988373,0.0,0,21.810558321387266
2024-12-01 06:15:00,Avon,8.756425916709986,206.04766978514496,7.265793872762468,39.133679286964245,0.0,0.0547927732902141,0,10.734206127237531
2024-12-01 06:15:00,Madison,6.36488486180164,226.10288169942572,4.6830659188535755,39.209068404252065,0.0,0.0,0,13.316934081146425
2024-12-01 06:15:00,Perry,10.241067450177747,340.5871349519005,1.636455273918655,39.050416901798904,0.0,0.0,0,16.363544726081344
2024-12-01 06:30:00,Avon,7.029847753450231,236.09750666070482,1.9661359293018166,32.05196064795828,0.0,0.0,0,16.033864070698183
2024-12-01 06:30:00,Madison,7.719941568321962,333.4123258520514,-3.704284529798883,26.079229317884124,0.0,0.0,0,21.704284529798883
2024-12-01 06:30:00,Perry,5.570712398248321,303.44691661947957,-3.593996655368313,20.434359882344843,0.0,0.0,0,21.593996655368315
2024-12-01 06:45:00,Avon,9.790659154246194,305.70246651158294,-6.612435546096726,32.83609749198778,0.0,0.0,0,24.612435546096727
2024-12-01 06:45:00,Madison,5.019179481167202,127.98490323353417,5.809039086788017,37.185162937245664,0.0,0.0,0,12.190960913211983
2024-12-01 06:45:00,Perry,7.643818088744026,47.746532530073445,8.320765227735915,36.66486690110705,0.0,0.1940579479944367,0,9.679234772264085
2024-12-01 07:00:00,Avon,4.594919345598218,143.29581164903752,3.3201904109474,31.87987259488871,0.0,0.0,0,14.6798095890526
2024-12-01 07:00:00,Madison,4.650750670769983,144.43402746258377,8.820837882312937,22.069677861016988,0.062285954398812286,0.2974679576320384,0,9.179162117687063
2024-12-01 07:00:00,Perry,10.120944663553948,27.899081171363708,7.347184268963099,25.354292984986035,0.0,0.0,0,10.6528157310369
2024-12-01 07:15:00,Avon,8.191441686079251,285.75156460057127,0.8526367522342995,28.792687367566792,0.0,0.0,0,17.1473632477657
2024-12-01 07:15:00,Madison,9.375795128699872,112.05822724608493,3.5716585330426507,25.195654155210207,0.0,0.0,0,14.428341466957349
2024-12-01 07:15:00,Perry,10.455072786336055,148.0608013931288,8.870017986835682,35.11011432756272,0.0,0.002777794730311236,0,9.129982013164318
2024-12-01 07:30:00,Avon,8.798284154748252,152.04600497884186,-6.183807906887827,39.15929191347343,0.0,0.0,0,24.18380790688783
2024-12-01 07:30:00,Madison,7.659550066396241,26.142871427979575,1.4957022647861007,36.568050189168,0.0,0.0,0,16.5042977352139
2024-12-01 07:30:00,Perry,7.080768375161657,308.7863509941489,2.863050445625363,38.90137013424537,0.0,0.0,0,15.136949554374636
2024-12-01 07:45:00,Avon,10.222914129836028,81.10491964009019,-3.177237229808391,28.50492979655086,0.0,0.0,0,21.17723722980839
2024-12-01 07:45:00,Madison,5.564295955712703,294.573540714014,1.6634206917290055,39.42306880873801,0.0,0.0,0,16.336579308270995
2024-12-01 07:45:00,Perry,5.762831860693463,63.52174178728327,2.5890592980286384,33.60725320860158,0.0,0.0,0,15.410940701971361
2024-12-01 08:00:00,Avon,8.676828033392106,49.033231781441565,3.1697072272292504,26.231434981240458,0.0,0.0,0,14.83029277277075
2024-12-01 08:00:00,Madison,6.822622184732378,253.7813545465015,-5.832181039508551,25.592943688709354,0.0,0.0,0,23.83218103950855
2024-12-01 08:00:00,Perry,10.346405693889347,230.01424067939737,0.5938495035320179,26.66815237952271,0.0,0.0,0,17.406150496467983
2024-12-01 08:15:00,Avon,5.281450630610792,351.78625010731497,-0.2190117627742605,38.390478072392064,0.0,0.0,0,18.21901176277426
2024-12-01 08:15:00,Madison,7.536856028916064,277.1936267484979,-0.32043346967378605,23.17970939513121,0.0,0.0,0,18.320433469673787
2024-12-01 08:15:00,Perry,9.460674867019296,165.85458659061996,-0.3577337318709888,25.959394041102566,0.0,0.0,0,18.35773373187099
2024-12-01 08:30:00,Avon,9.173657999566204,111.85973664843357,0.9393156012839514,34.54674582321046,0.0,0.0,0,17.06068439871605
2024-12-01 08:30:00,Madison,5.695403218427076,324.2039590921662,8.455507434385373,23.66189513445078,0.0,0.0,0,9.544492565614627
2024-12-01 08:30:00,Perry,7.682195733233985,77.9704495531318,4.620399233089106,27.63245400369085,0.0,0.0,0,13.379600766910894
2024-12-01 08:45:00,Avon,6.0813606790340184,8.782603249981147,-4.860939305329683,34.378491359889274,0.0,0.0,0,22.860939305329683
2024-12-01 08:45:00,Madison,5.4625445940846085,104.0549506757581,2.8818645354525176,36.571639965228016,0.0,0.0,0,15.118135464547482
2024-12-01 08:45:00,Perry,7.640606852328961,272.45739081869147,-4.979858467747459,20.058910094886038,0.0,0.0,0,22.97985846774746
2024-12-01 09:00:00,Avon,9.75451947343381,13.632661389108819,-1.137899566936089,39.97321641526646,0.0,0.0,0,19.13789956693609
2024-12-01 09:00:00,Madison,5.746295978859717,215.31486125235912,4.603969230462425,29.93031888544091,0.0,0.0,0,13.396030769537575
2024-12-01 09:00:00,Perry,6.190244805171751,289.58076972176013,4.642488496119963,34.8669731842031,0.0,0.0,0,13.357511503880037
2024-12-01 09:15:00,Avon,8.272537657107634,17.499339948583973,-4.935050592524626,34.483737080517024,0.0,0.0,0,22.935050592524625
2024-12-01 09:15:00,Madison,4.381811553375268,40.04359033970474,6.049567567882734,30.527454566439353,0.0,0.0,0,11.950432432117266
2024-12-01 09:15:00,Perry,8.309539376864649,174.26025613535188,-0.7436117151013604,34.084766787211294,0.0,0.0,0,18.74361171510136
2024-12-01 09:30:00,Avon,6.854992669930255,271.1325928050066,-0.7314623504130962,26.33289835863586,0.0,0.0,0,18.731462350413096
2024-12-01 09:30:00,Madison,10.29387191074966,200.49138310123226,-1.1003996775667706,27.510789389159427,0.0,0.0,0,19.10039967756677
2024-12-01 09:30:00,Perry,7.5899276734001,350.41763865601456,-0.21522824751256442,39.909223870118275,0.12550823743154269,0.0,0,18.215228247512563
2024-12-01 09:45:00,Avon,10.852616641922618,256.4712558658779,-6.039228563196191,33.79403716661091,0.0,0.0,0,24.03922856319619
2024-12-01 09:45:00,Madison,5.127299930526908,224.48801676306002,3.932326729600726,35.904559297981635,0.0,0.0,0,14.067673270399274
2024-12-01 09:45:00,Perry,5.400724037077782,285.78789313336426,-5.498535063774801,23.063722636635063,0.0,0.0,0,23.498535063774803
2024-12-01 10:00:00,Avon,8.490094314457266,258.1534794659289,6.09642048367031,37.46771053310276,0.0,0.0,0,11.903579516329689
2024-12-01 10:00:00,Madison,8.932971511166718,266.54657025961427,0.700811815567643,33.393760362768255,0.0,0.0,0,17.299188184432357
2024-12-01 10:00:00,Perry,8.705342848991767,112.11133675639186,7.646443767709892,39.9776156088556,0.0,0.0,0,10.353556232290108
2024-12-01 10:15:00,Avon,10.86295168175873,338.4025337806945,-4.379457015875854,27.256606064562312,0.0,0.0,0,22.379457015875854
2024-12-01 10:15:00,Madison,4.695190989343512,66.75894792348552,-0.20835425014134534,29.28726727118387,0.0,0.0,0,18.208354250141344
2024-12-01 10:15:00,Perry,4.349570039810395,331.89207930777684,-3.6866113378637397,33.01409546363534,0.0,0.0,0,21.686611337863738
2024-12-01 10:30:00,Avon,9.27396915436002,281.97392125538425,2.230024889892218,31.810852477389233,0.0,0.0,0,15.769975110107783
2024-12-01 10:30:00,Madison,10.289036105981783,42.825688846158975,8.598801366755144,26.4198676039621,0.0,0.000306644158937763,0,9.401198633244856
2024-12-01 10:30:00,Perry,9.852220385119452,162.6996942193894,-4.7143650573076865,36.3962337067863,0.0,0.0,0,22.71436505730769
2024-12-01 10:45:00,Avon,4.9994214605765706,136.73365537042653,-5.043061202392532,37.03310577753781,0.0,0.0,0,23.043061202392533
2024-12-01 10:45:00,Madison,5.3281470011469505,317.8686884646918,7.043386504471654,25.56969955908978,0.0,0.08945073113793474,0,10.956613495528346
2024-12-01 10:45:00,Perry,9.6283743455778,122.5120423664794,-1.6109964793958462,32.71925519811889,0.0,0.0,0,19.610996479395848
2024-12-01 11:00:00,Avon,7.504445126730481,154.69616720465933,-3.173542121010235,25.940899005457325,0.0,0.0,0,21.173542121010236
2024-12-01 11:00:00,Madison,6.188724478493585,6.044042746949927,7.999866379573863,21.217078552516114,0.0,0.3934185524190752,0,10.000133620426137
2024-12-01 11:00:00,Perry,4.265139067905344,170.81732830390416,-2.2444228428991417,31.81438360055015,0.0,0.0,0,20.24442284289914
2024-12-01 11:15:00,Avon,10.868177331785812,251.3084135221567,4.120727013719148,30.582751129298934,0.0,0.0,0,13.879272986280853
2024-12-01 11:15:00,Madison,4.953641861562407,305.13248970131554,4.038989543269421,23.275291977305315,0.0,0.0,0,13.961010456730579
2024-12-01 11:15:00,Perry,9.732988321170692,359.93027173560745,5.778794928369432,30.78998112191757,0.0,3.877408469580891e-05,0,12.221205071630568
2024-12-01 11:30:00,Avon,4.995270283518688,353.9110918251494,-0.9020102601921314,31.40845043090139,0.0,0.0,0,18.90201026019213
2024-12-01 11:30:00,Madison,8.091919233005562,6.6706221418365,0.8439119690541967,23.880556997827075,0.0,0.0,0,17.156088030945803
2024-12-01 11:30:00,Perry,8.650715352942399,66.72933486604539,1.6722337823020204,30.218918350968146,0.0,0.0,0,16.32776621769798
2024-12-01 11:45:00,Avon,9.86892690572053,331.2089033546001,5.334652307546553,29.608070453405553,0.0,0.0,0,12.665347692453448
2024-12-01 11:45:00,Madison,7.3239858583042174,78.52179274297752,7.9782718890634285,23.96759804525484,0.0,0.6339694068200924,0,10.021728110936571
2024-12-01 11:45:00,Perry,4.958536920127672,223.96760991863857,7.546642709322009,36.18155771503119,0.0,0.2337639220187057,0,10.45335729067799
2024-12-01 12:00:00,Avon,10.549048459133724,247.80683975259228,7.18052993198295,28.11393131320675,0.0,0.0,0,10.81947006801705
2024-12-01 12:00:00,Madison,6.025503500171768,87.20587455432499,6.1925929561910245,20.604717631215067,0.0,0.0,0,11.807407043808976
2024-12-01 12:00:00,Perry,9.652553790226783,298.36957381782247,0.20892197854860362,22.06511636378014,0.0,0.0,0,17.791078021451398
2024-12-01 12:15:00,Avon,9.45585405745117,225.61794447584194,-4.4104354334667795,31.78621205407193,0.0,0.0,0,22.41043543346678
2024-12-01 12:15:00,Madison,9.687824071744005,101.23381209763791,0.7583959154274793,39.5753096961994,0.0,0.0,0,17.241604084572522
2024-12-01 12:15:00,Perry,10.775415075595808,49.69235101574831,0.10270579669483704,39.02821620612621,0.0,0.0,0,17.89729420330516
2024-12-01 12:30:00,Avon,7.613425191118274,43.27125983273371,3.746236171957233,22.19802864957414,0.0,0.0,0,14.253763828042768
2024-12-01 12:30:00,Madison,5.54819967119276,265.2900168829357,-2.9239093305615445,32.94973366783928,0.0,0.0,0,20.923909330561543
2024-12-01 12:30:00,Perry,4.266604100862581,47.48464639021624,6.466994905868756,39.96101647217668,0.0,0.07141514355418195,0,11.533005094131244
2024-12-01 12:45:00,Avon,6.097329370408784,125.07885893915847,2.237225735860352,33.8050764893159,0.0,0.0,0,15.762774264139647
2024-12-01 12:45:00,Madison,10.334464965513643,256.1097822081576,-2.4876363293817287,22.488516264121543,0.0,0.0,0,20.48763632938173
2024-12-01 12:45:00,Perry,5.998636706051155,89.62607093714314,-2.2117268997532684,35.223287350382094,0.0,0.0,0,20.21172689975327
2024-12-01 13:00:00,Avon,6.53789290715231,53.35958636358685,3.1444100848195218,38.344688893796246,0.15923511774158222,0.0,0,14.855589915180477
2024-12-01 13:00:00,Madison,10.531079810085348,33.027315696911714,-4.8556791789598766,26.746223177673336,0.0,0.0,0,22.855679178959875
2024-12-01 13:00:00,Perry,7.1884724871714685,15.568986095327823,-1.1119296582995672,25.208163622512934,0.0,0.0,0,19.111929658299566
2024-12-01 13:15:00,Avon,7.228698501262977,271.4154749056286,1.845406564779528,25.572301046955168,0.0,0.0,0,16.154593435220473
2024-12-01 13:15:00,Madison,9.52928779458595,117.02086765464676,4.899717418409246,37.76574231493255,0.0,0.0,0,13.100282581590754
2024-12-01 13:15:00,Perry,7.64178104124349,70.55084615220026,-5.919060073761271,27.41257224523742,0.0,0.0,0,23.919060073761273
2024-12-01 13:30:00,Avon,5.825819252309646,255.32552795428495,-5.118232181547942,28.606131950748697,0.0,0.0,0,23.118232181547942
2024-12-01 13:30:00,Madison,8.746238728686247,146.64359511140617,5.37591387459948,36.85544262095175,0.19614500740853558,0.0,0,12.62408612540052
2024-12-01 13:30:00,Perry,9.287603620398553,21.327474311235996,-1.8404236665045484,22.44460099421703,0.0,0.0,0,19.84042366650455
2024-12-01 13:45:00,Avon,7.196790139740671,192.07565222921565,-3.125346727977295,32.1068841658958,0.0,0.0,0,21.125346727977295
2024-12-01 13:45:00,Madison,7.751650533882822,277.28715760266095,8.260473460287965,29.76540662556104,0.0,0.0,0,9.739526539712035
2024-12-01 13:45:00,Perry,10.790473396457855,250.71649079309137,2.6919680375200215,31.102179027429816,0.0,0.0,0,15.308031962479978
2024-12-01 14:00:00,Avon,4.722089632310615,351.4363798813161,5.348284697361506,39.195474755365154,0.0,0.0,0,12.651715302638493
2024-12-01 14:00:00,Madison,8.717244872207939,128.42933139353033,3.436908641950056,36.147754685115196,0.0,0.0,0,14.563091358049943
2024-12-01 14:00:00,Perry,4.658893899610686,338.917997461835,1.5792589015464151,38.092312462111686,0.0,0.0,0,16.420741098453586
2024-12-01 14:15:00,Avon,5.930157626489448,263.57375822813225,1.6891941183292378,38.032758556372166,0.0,0.0,0,16.310805881670763
2024-12-01 14:15:00,Madison,10.762677264683546,242.62743256516106,5.334274865573656,31.62409939265254,0.0,0.0,0,12.665725134426344
2024-12-01 14:15:00,Perry,6.901364853759071,258.39346974941634,4.527280962247765,29.809938245936856,0.0,0.0,0,13.472719037752235
2024-12-01 14:30:00,Avon,7.552142250827991,79.66245613926147,-4.121794892548705,20.925188197116125,0.0,0.0,0,22.121794892548706
2024-12-01 14:30:00,Madison,6.739867389751477,4.384988851656542,2.3377424127113975,25.649668577643265,0.0,0.0,0,15.662257587288602
2024-12-01 14:30:00,Perry,5.639868431232195,353.98199766358306,5.331251753496112,33.46463631953637,0.0,0.0,0,12.668748246503888
2024-12-01 14:45:00,Avon,10.017350878689687,195.47389823111277,0.4316325286897478,34.47006705424593,0.0,0.0,0,17.568367471310253
2024-12-01 14:45:00,Madison,10.684199657383072,196.17041804062518,7.069935265849656,22.62259576747747,0.0,0.0,0,10.930064734150344
2024-12-01 14:45:00,Perry,6.229947941514164,208.89381089695902,3.5818115444139447,25.47139530286129,0.0,0.0,0,14.418188455586055
2024-12-01 15:00:00,Avon,7.865868206985038,324.02792940438036,0.021302409291687363,26.089589879796627,0.0,0.0,0,17.97869759070831
2024-12-01 15:00:00,Madison,4.276060053544985,352.43815994393094,2.349100982779818,35.842661621679966,0.0,0.0,0,15.650899017220182
2024-12-01 15:00:00,Perry,4.547643365755418,234.8791214979508,8.42039160212503,26.405175869443333,0.0,0.08063254839707101,0,9.57960839787497
2024-12-01 15:15:00,Avon,10.02191880465012,335.0020146873132,2.8436717877624114,39.96865112229696,0.0014488407975833174,0.0,0,15.15632821223759
2024-12-01 15:15:00,Madison,10.499519581887405,288.1300385370935,5.638309789770146,33.220989582276204,0.011103843393705182,0.0,0,12.361690210229854
2024-12-01 15:15:00,Perry,5.7188831775184195,34.87975654444777,-0.27467021815300674,22.75054473216427,0.0,0.0,0,18.274670218153005
2024-12-01 15:30:00,Avon,10.356555490251527,296.5914159386582,1.1184187834257122,36.59424569993013,0.0,0.0,0,16.881581216574286
2024-12-01 15:30:00,Madison,8.04585243037516,239.8595818369222,-3.2310568750886217,30.088959018231876,0.0,0.0,0,21.231056875088623
2024-12-01 15:30:00,Perry,9.918413835912805,59.01089415146065,0.8921612865572786,30.27761417799469,0.0,0.0,0,17.10783871344272
2024-12-01 15:45:00,Avon,7.494326695165013,302.16744930460374,-4.880430697947644,31.99253507249588,0.0,0.0,0,22.880430697947645
2024-12-01 15:45:00,Madison,7.690702547475969,286.9334488391674,8.620162254576918,31.85073723306281,0.0,0.5872628230372805,0,9.379837745423082
2024-12-01 15:45:00,Perry,5.866986409387316,302.2939180858937,7.304790022739091,23.220091637854527,0.0,0.3122917388773164,0,10.695209977260909
2024-12-01 16:00:00,Avon,9.944419354998224,81.01394955086977,1.7106948282204766,25.539135663288253,0.0,0.0,0,16.289305171779525
2024-12-01 16:00:00,Madison,8.943959310476767,335.7481611852407,5.571099556848132,28.548017785839136,0.0,0.0,0,12.428900443151868
2024-12-01 16:00:00,Perry,9.43809383741467,192.19178908822119,6.65146313449014,24.404479290839213,0.0,0.14763676232676118,0,11.34853686550986
2024-12-01 16:15:00,Avon,8.475643433096108,45.973485974670844,4.062174426990635,21.317033621135252,0.0,0.0,0,13.937825573009366
2024-12-01 16:15:00,Madison,10.733005033272004,77.12906002047605,8.106371393027423,28.464015449935072,0.0,0.0,0,9.893628606972577
2024-12-01 16:15:00,Perry,7.7258264568797514,69.20920019584626,6.36379128344084,23.49834093856657,0.0,0.05685162995644401,0,11.63620871655916
2024-12-01 16:30:00,Avon,8.928049509797665,78.98454553113888,6.184828825237198,37.28002799190534,0.0,0.0,0,11.815171174762803
2024-12-01 16:30:00,Madison,4.357218290698826,248.8198435244596,-0.34626897374510746,29.77006528203243,0.0,0.0,0,18.346268973745108
2024-12-01 16:30:00,Perry,7.63615620533015,211.42120681692077,-0.18736338289967902,20.05602659412535,0.0,0.0,0,18.18736338289968
