timestamp,location,wind_speed_mps,wind_direction_deg,temperature_c,humidity_percent,precip_inches,gdd,cdd,hdd
2021-02-01 06:15:00,Avon,5.178215917101946,88.08854078558278,1.5170318534518028,31.07446341888682,0.0,0,0,16.482968146548195
2021-02-01 06:15:00,Madison,8.369655846902171,262.6200718856669,4.036407031127824,23.763879480946702,0.005471708148124099,0,0,13.963592968872176
2021-02-01 06:15:00,Perry,9.140807774876167,218.66599392856267,-2.9673567556917178,23.663834626431782,0.0,0,0,20.967356755691718
2021-02-01 06:30:00,Avon,10.27856859793226,290.9170881550087,1.361041635835404,31.977845405428692,0.0,0,0,16.638958364164594
2021-02-01 06:30:00,Madison,7.427626676923987,302.93724728777516,-4.457674298917556,17.039183459797062,0.0,0,0,22.457674298917556
2021-02-01 06:30:00,Perry,4.114644347887195,343.27413560586905,3.3008075365662037,19.75454983051705,0.16047256161818493,0,0,14.699192463433796
2021-02-01 06:45:00,Avon,10.43848082102435,205.24991110528873,-1.7235909445610016,32.74464735257976,0.0,0,0,19.723590944561003
2021-02-01 06:45:00,Madison,8.246993172842645,37.57210663023074,-7.513391254146683,31.810997819629034,0.0,0,0,25.513391254146683
2021-02-01 06:45:00,Perry,7.323673442509085,7.644789627934356,0.10114357839331767,23.42717502261221,0.0,0,0,17.89885642160668
2021-02-01 07:00:00,Avon,6.76354109509399,39.047685744649954,-4.177188491143465,21.621798604431632,0.0,0,0,22.177188491143465
2021-02-01 07:00:00,Madison,5.6732876657344615,147.70266352663043,2.079679552778572,30.852736963511227,0.0,0,0,15.920320447221428
2021-02-01 07:00:00,Perry,9.56374174605811,145.6920813023764,-6.558842698232341,22.63522276520986,0.0,0,0,24.55884269823234
2021-02-01 07:15:00,Avon,9.188905999477761,298.27427528441143,0.6283448118220818,15.829052134015978,0.0,0,0,17.371655188177918
2021-02-01 07:15:00,Madison,5.838754569693324,23.58646823298047,-1.2076784240855414,29.64990978432783,0.0,0,0,19.207678424085543
2021-02-01 07:15:00,Perry,6.630284964542822,107.13467260631063,3.3514255895300167,23.928619095072964,0.0,0,0,14.648574410469983
2021-02-01 07:30:00,Avon,10.864771146064644,127.55023719388976,0.6886820966031166,28.68819987152919,0.0,0,0,17.311317903396883
2021-02-01 07:30:00,Madison,6.667505901157652,82.02819391323344,-0.7431888839646899,16.556380630906627,0.0,0,0,18.74318888396469
2021-02-01 07:30:00,Perry,5.26163498449625,297.9907581654166,4.574686474446585,22.18965109190513,0.0,0,0,13.425313525553415
2021-02-01 07:45:00,Avon,10.435814097923895,230.42110849539102,-2.6130335345776796,26.948918794567618,0.0,0,0,20.61303353457768
2021-02-01 07:45:00,Madison,6.742167434901385,147.71371768032265,-9.354994538714951,26.942228461745735,0.0,0,0,27.35499453871495
2021-02-01 07:45:00,Perry,10.166253291995137,196.33886951986324,-4.817585589561652,26.480877256591597,0.0,0,0,22.817585589561652
2021-02-01 08:00:00,Avon,4.9723892441398085,246.09598153384246,-8.264291904270603,34.0275241683874,0.0,0,0,26.264291904270603
2021-02-01 08:00:00,Madison,9.73562504886809,130.7701077413015,-1.140905991335016,34.674549408316906,0.0,0,0,19.140905991335018
2021-02-01 08:00:00,Perry,5.7083791642082415,104.00044685394028,4.15405505817575,28.213348014391023,0.0,0,0,13.84594494182425
2021-02-01 08:15:00,Avon,8.836485279063954,94.24190241556695,4.137803193905908,20.318524036384375,0.0,0,0,13.862196806094092
2021-02-01 08:15:00,Madison,6.480460477964535,117.50053377506161,-2.595028365435276,26.077123854662183,0.0,0,0,20.595028365435276
2021-02-01 08:15:00,Perry,5.536751609246565,278.5279153737218,-0.48923220403868406,29.348197374965448,0.0,0,0,18.489232204038686
2021-02-01 08:30:00,Avon,6.5686078748072445,261.4869324577356,-4.5371374816574335,24.62674840620349,0.0,0,0,22.53713748165743
2021-02-01 08:30:00,Madison,9.361606236446109,201.3685651408025,1.4409853038964666,29.880269521919658,0.0,0,0,16.55901469610353
2021-02-01 08:30:00,Perry,9.120757038588279,158.69908324964703,-5.1472660192055795,21.116214125220615,0.0,0,0,23.14726601920558
2021-02-01 08:45:00,Avon,9.607064612989806,231.91741773405425,-1.146850886450002,31.46832357620014,0.0,0,0,19.146850886450004
2021-02-01 08:45:00,Madison,4.103901934148338,95.51199795861811,-4.515357153451504,30.785197183272707,0.0,0,0,22.515357153451504
2021-02-01 08:45:00,Perry,6.467130444043656,41.01365484479285,-1.3861171815860924,26.92029668398012,0.0,0,0,19.386117181586094
2021-02-01 09:00:00,Avon,4.660613300547709,317.1736721236545,1.2862450385167676,32.4429766167319,0.0,0,0,16.713754961483232
2021-02-01 09:00:00,Madison,7.750484112797903,112.19349541348662,-10.070226230705318,27.658925137375192,0.0,0,0,28.070226230705316
2021-02-01 09:00:00,Perry,10.152480404205177,128.50788983871595,-2.287799018401314,28.725187821746108,0.0,0,0,20.287799018401316
2021-02-01 09:15:00,Avon,9.558144523906762,97.73893261457914,3.203515983541152,15.345582338247024,0.0,0,0,14.796484016458848
2021-02-01 09:15:00,Madison,6.2969826168162335,235.27653552981403,2.323159469256616,19.55927778421118,0.0,0,0,15.676840530743384
2021-02-01 09:15:00,Perry,9.490163043351519,55.71036998108359,-4.573402178197664,22.882180912844184,0.0,0,0,22.573402178197664
2021-02-01 09:30:00,Avon,10.629930410294008,326.3869833904924,-5.346717444094819,27.599034885048837,0.0,0,0,23.346717444094818
2021-02-01 09:30:00,Madison,10.666352048573572,126.01232983227001,-3.260246566747437,25.934719285732548,0.0,0,0,21.260246566747437
2021-02-01 09:30:00,Perry,5.497108807829998,316.5604846343145,-4.82622162430216,16.387971835986974,0.0,0,0,22.82622162430216
2021-02-01 09:45:00,Avon,10.398597489653792,140.22212999013482,4.557017555292097,21.29986748650608,0.0,0,0,13.442982444707903
2021-02-01 09:45:00,Madison,6.360350237327954,214.37651566335893,1.4558899638621998,31.077717343422425,0.0,0,0,16.544110036137802
2021-02-01 09:45:00,Perry,8.264260199023044,24.823261607993338,2.6075982633476684,26.333854207696223,0.0,0,0,15.392401736652332
2021-02-01 10:00:00,Avon,7.880765872028609,143.1830479113308,-5.117587039875907,29.90666151711256,0.0,0,0,23.117587039875907
2021-02-01 10:00:00,Madison,9.1401059142168,78.01016642321619,-1.7698679374049764,27.167226353366857,0.0,0,0,19.769867937404975
2021-02-01 10:00:00,Perry,8.757608759155646,249.72208515608534,-0.9493773152183547,23.540286820324475,0.0,0,0,18.949377315218356
2021-02-01 10:15:00,Avon,9.696598606234964,111.90428279967213,-8.492062565190565,29.02469284337696,0.0,0,0,26.492062565190565
2021-02-01 10:15:00,Madison,10.823834982399578,228.37900490177205,4.376037949641281,34.4042018043574,0.0,0,0,13.623962050358719
2021-02-01 10:15:00,Perry,7.771145807023251,61.475355972573915,2.2773446479639112,33.876321246418826,0.0,0,0,15.722655352036089
2021-02-01 10:30:00,Avon,8.506005649180679,112.40405825618585,-2.145172313456145,27.55244690302367,0.0,0,0,20.145172313456143
2021-02-01 10:30:00,Madison,7.061393883956258,359.1682329620972,-5.808159509302994,29.9041799129651,0.0,0,0,23.808159509302996
2021-02-01 10:30:00,Perry,5.449575359625737,320.5139315788594,-5.675839041994725,25.032373816434504,0.0,0,0,23.675839041994724
2021-02-01 10:45:00,Avon,6.489454492385252,43.10478137005391,-6.906868063052958,23.618066207568795,0.0,0,0,24.906868063052958
2021-02-01 10:45:00,Madison,4.430088878962172,6.575778130905339,3.103583582905479,16.04534753887078,0.1609188077190663,0,0,14.896416417094521
2021-02-01 10:45:00,Perry,10.824205541827887,327.70974889175295,-8.724019281821299,34.47520754581215,0.0,0,0,26.7240192818213
2021-02-01 11:00:00,Avon,5.890951177172479,164.58891849544312,3.2304989693248043,28.779326168088062,0.0,0,0,14.769501030675196
2021-02-01 11:00:00,Madison,4.8240959373538566,107.27968264489402,-2.9089068523495794,17.917110792760944,0.0,0,0,20.90890685234958
2021-02-01 11:00:00,Perry,10.066947168141414,320.82551970190303,3.1951321067487424,27.014205658737968,0.0,0,0,14.804867893251258
2021-02-01 11:15:00,Avon,10.94819578106925,198.014333625924,-8.538428970765509,27.65318809388859,0.0,0,0,26.53842897076551
2021-02-01 11:15:00,Madison,9.152832620319815,206.03776704670778,4.382223333832465,26.793999546365892,0.0,0,0,13.617776666167535
2021-02-01 11:15:00,Perry,8.395160335852815,232.61673497785958,-4.947142094182697,33.88061698928246,0.0,0,0,22.947142094182695
2021-02-01 11:30:00,Avon,9.363711358080012,30.952514696288805,-8.668726411948283,15.957127943742936,0.0,0,0,26.668726411948285
2021-02-01 11:30:00,Madison,4.7232462849578,30.625215184879227,2.788569037335728,31.911451227668838,0.0,0,0,15.211430962664272
2021-02-01 11:30:00,Perry,10.34638209886924,223.5826042958269,-0.7547903874266204,23.281990244720923,0.0,0,0,18.75479038742662
2021-02-01 11:45:00,Avon,4.08509959974522,184.23327384602658,-0.7275102512260343,33.117094699566785,0.0,0,0,18.727510251226036
2021-02-01 11:45:00,Madison,8.268859064116356,304.4965988205994,3.731536895614326,24.084402815492417,0.0,0,0,14.268463104385674
2021-02-01 11:45:00,Perry,7.694625963200004,330.5391059859118,3.755083926123035,26.320223610279694,0.0,0,0,14.244916073876965
2021-02-01 12:00:00,Avon,7.70555915119057,50.61636313834549,-7.310451845807442,27.95521286835658,0.0,0,0,25.310451845807442
2021-02-01 12:00:00,Madison,8.575515550546593,340.22468901693895,2.6419792596698564,24.138366948557096,0.0,0,0,15.358020740330144
2021-02-01 12:00:00,Perry,5.355954961410843,88.68247686673318,-0.1790368583020161,21.54554425055509,0.0,0,0,18.179036858302016
2021-02-01 12:15:00,Avon,10.794470951441772,289.68711004621923,2.7184961384418873,29.718088544809373,0.0,0,0,15.281503861558113
2021-02-01 12:15:00,Madison,5.851398263321332,153.64463846453023,-5.9736221140067665,21.850458098061146,0.07761677926309217,0,0,23.973622114006766
2021-02-01 12:15:00,Perry,5.349860811075605,1.8945502827969474,-1.36264729294302,24.933953498606492,0.0,0,0,19.36264729294302
2021-02-01 12:30:00,Avon,4.26902757987154,216.89692507588148,-4.514775005580713,27.29962154350011,0.0,0,0,22.514775005580713
2021-02-01 12:30:00,Madison,10.463342949532787,74.92702681390003,-7.324642880017551,21.649788882265717,0.0,0,0,25.32464288001755
2021-02-01 12:30:00,Perry,6.8671008643120075,309.4077745680245,-7.548659568260023,27.56779562011956,0.0,0,0,25.54865956826002
2021-02-01 12:45:00,Avon,7.82421893296925,284.806738717178,2.6984865710585346,17.5998436682624,0.0,0,0,15.301513428941465
2021-02-01 12:45:00,Madison,10.201116597575027,141.18475153418544,-9.131675073825035,17.572539197991983,0.0,0,0,27.131675073825036
2021-02-01 12:45:00,Perry,5.971253245302195,296.0328067734724,3.8953152530681336,29.57351606953914,0.0,0,0,14.104684746931866
2021-02-01 13:00:00,Avon,9.349165087462705,34.13469965045817,-8.37315566127064,25.935302032384183,0.0,0,0,26.37315566127064
2021-02-01 13:00:00,Madison,6.870041137274047,49.3903687038135,3.8311871932813943,26.634226311048508,0.0,0,0,14.168812806718606
2021-02-01 13:00:00,Perry,10.263311608685136,87.74569062280196,0.690859343429489,17.947951669408077,0.0,0,0,17.309140656570513
2021-02-01 13:15:00,Avon,5.907003280080354,117.7428969161964,-5.688939879280868,19.827471436196063,0.0,0,0,23.688939879280866
2021-02-01 13:15:00,Madison,4.744376967084261,22.15040014591263,4.429898932589866,29.185870186346676,0.0,0,0,13.570101067410134
2021-02-01 13:15:00,Perry,8.832076571065045,133.17880312134812,1.9506755370678484,22.426747160275482,0.0,0,0,16.04932446293215
2021-02-01 13:30:00,Avon,5.630507770368658,284.5434486322571,-7.169835835026856,18.788656522381494,0.0,0,0,25.169835835026856
2021-02-01 13:30:00,Madison,4.092245746628975,286.7518834817221,-3.8660484011018683,23.80452802943861,0.0,0,0,21.866048401101867
2021-02-01 13:30:00,Perry,9.471991387407805,149.27828188126603,1.0342524695887114,22.154004912588128,0.0,0,0,16.96574753041129
2021-02-01 13:45:00,Avon,7.236276390629582,321.0656161367445,3.743148435046743,23.764585293016573,0.0,0,0,14.256851564953257
2021-02-01 13:45:00,Madison,4.815578331673478,195.9201152060609,-3.55255964729516,27.328248422206656,0.0,0,0,21.552559647295162
2021-02-01 13:45:00,Perry,9.798423128196568,275.7101810144304,2.6817776326099594,15.924772177791011,0.0,0,0,15.31822236739004
2021-02-01 14:00:00,Avon,10.020257217957266,182.67477514342906,2.995010085744772,23.912462692129544,0.0,0,0,15.004989914255228
2021-02-01 14:00:00,Madison,9.440523816749646,303.1295083465764,-1.135819600879703,24.187048134641934,0.0,0,0,19.135819600879703
2021-02-01 14:00:00,Perry,8.816988567089652,91.71756414954174,-8.006180113672912,16.402503889526262,0.0,0,0,26.00618011367291
2021-02-01 14:15:00,Avon,6.949833622101116,233.5442841242864,-5.967913994186223,21.21186861513595,0.0,0,0,23.967913994186222
2021-02-01 14:15:00,Madison,7.219189639234743,234.98993318113799,4.010751383224024,28.030909126374365,0.0,0,0,13.989248616775976
2021-02-01 14:15:00,Perry,4.016988941474125,44.846722429819955,-4.835265618389382,32.37263407473955,0.0,0,0,22.835265618389382
2021-02-01 14:30:00,Avon,8.725024041669366,13.77351219795711,-8.375845999461806,28.87639506815245,0.0,0,0,26.375845999461806
2021-02-01 14:30:00,Madison,6.722051287674057,291.18829928083545,-7.886464445835067,28.815747159032284,0.0,0,0,25.886464445835067
2021-02-01 14:30:00,Perry,5.46236997513344,290.7175153626547,0.08689328082200731,30.147437566751556,0.0,0,0,17.913106719177993
2021-02-01 14:45:00,Avon,9.865465562840859,298.71591423432284,-7.290228998854186,30.60081628683899,0.0,0,0,25.290228998854186
2021-02-01 14:45:00,Madison,10.116022176192324,131.8724260939894,-2.079447543225296,24.291401026035473,0.0,0,0,20.079447543225296
2021-02-01 14:45:00,Perry,9.166599353177098,144.93543380101198,4.580434567198237,27.67427035340414,0.0,0,0,13.419565432801763
2021-02-01 15:00:00,Avon,6.623421153403974,86.99058877231349,-1.9259858296549908,33.443599488079826,0.0,0,0,19.92598582965499
2021-02-01 15:00:00,Madison,5.287757505889902,144.58985912874797,-4.356588307522692,15.477248036542647,0.0,0,0,22.356588307522692
2021-02-01 15:00:00,Perry,10.008663224410936,273.75477373902316,-5.455592163050265,17.920969753034537,0.0,0,0,23.455592163050266
2021-02-01 15:15:00,Avon,7.808330228202983,227.52002642164948,-8.43821972532481,32.68787082390434,0.0,0,0,26.43821972532481
2021-02-01 15:15:00,Madison,7.036086288044408,146.14952451565264,-1.5979333496654036,15.763286826713383,0.0,0,0,19.597933349665404
2021-02-01 15:15:00,Perry,6.792880335353152,115.78542448291512,-3.1101929642906034,18.086261772861945,0.0,0,0,21.110192964290604
2021-02-01 15:30:00,Avon,5.62245103793888,65.05476487450342,3.271628600776655,33.79507223916612,0.0,0,0,14.728371399223345
2021-02-01 15:30:00,Madison,5.291205904723225,190.86918129152554,3.1021462057321187,27.391071988339164,0.0,0,0,14.897853794267881
2021-02-01 15:30:00,Perry,9.011179269640687,65.50488871478068,0.47553778733295005,25.93894482495636,0.0,0,0,17.52446221266705
2021-02-01 15:45:00,Avon,8.421689831799899,251.62783703615068,-2.916582468137144,18.35336600184175,0.0,0,0,20.916582468137143
2021-02-01 15:45:00,Madison,6.548308063558877,313.1373289223289,1.9525926846974109,33.45889110310388,0.1501943637463277,0,0,16.04740731530259
2021-02-01 15:45:00,Perry,7.815981407107022,155.95357690123384,4.341995805029798,25.287985622904955,0.0,0,0,13.658004194970202
2021-02-01 16:00:00,Avon,4.39612213833666,23.92409041726465,-5.60845682119584,31.154397958250367,0.0,0,0,23.60845682119584
2021-02-01 16:00:00,Madison,4.973845684678686,200.70214904668424,-0.939078317770834,33.58430404519557,0.0,0,0,18.939078317770836
2021-02-01 16:00:00,Perry,5.272145983790561,246.68642440118904,-7.957520494188023,20.86389821373763,0.061879118062729145,0,0,25.957520494188024
2021-02-01 16:15:00,Avon,6.977391985326671,285.201152259544,2.4684221056263773,30.630821939843393,0.0,0,0,15.531577894373623
2021-02-01 16:15:00,Madison,5.473175048660465,5.117412833972037,2.126110308052864,32.882871930384596,0.0,0,0,15.873889691947136
2021-02-01 16:15:00,Perry,7.021122711123132,353.4052866634099,-7.510665594919626,25.981926453759204,0.0,0,0,25.510665594919626
2021-02-01 16:30:00,Avon,4.468769933099354,320.3474502813449,3.682513430914618,26.190800177834152,0.0,0,0,14.317486569085382
2021-02-01 16:30:00,Madison,6.25536407614195,24.916907790472195,-3.2858725029175524,30.951055152987426,0.0,0,0,21.285872502917552
2021-02-01 16:30:00,Perry,8.603131132235688,40.14116798755665,3.770006980545636,21.601594821805996,0.0,0,0,14.229993019454364
2021-02-01 16:45:00,Avon,7.35947310699818,228.57067874502252,-3.0238581251548995,33.43883436391177,0.0,0,0,21.0238581251549
2021-02-01 16:45:00,Madison,6.528447265518681,160.86668640953215,-9.672753414448817,20.833815090927217,0.0,0,0,27.672753414448817
2021-02-01 16:45:00,Perry,4.055738300492781,42.65400397435191,-3.399031712390247,25.47910019441971,0.0,0,0,21.399031712390247
2021-02-01 17:00:00,Avon,9.725863553778558,324.0669249021694,0.6161523202034775,32.80295586149441,0.0,0,0,17.383847679796524
2021-02-01 17:00:00,Madison,8.69465474348507,9.54762611370036,-6.775609810804743,27.37861503491169,0.0,0,0,24.775609810804742
2021-02-01 17:00:00,Perry,6.950954019472991,183.6585970198856,-6.218198738055934,22.536551542981606,0.00017797636509011563,0,0,24.218198738055932
2021-02-01 17:15:00,Avon,6.636109853347787,86.75170985061219,-9.140011278634766,33.24114846746308,0.0,0,0,27.140011278634766
2021-02-01 17:15:00,Madison,4.700943357235544,39.22600803836999,3.746782897512011,16.931625378355747,0.0,0,0,14.253217102487989
