timestamp,location,wind_speed_mps,wind_direction_deg,temperature_c,humidity_percent,precip_inches,gdd,cdd,hdd
2024-11-01 01:45:00,Madison,5.177160696815001,347.8990600424638,8.220458897038178,66.9286064312976,0.0,0.4111841270049304,0,9.779541102961822
2024-11-01 01:45:00,Perry,8.099096116424494,237.9665338357264,3.94909693051186,77.66677938063967,0.0,0.0,0,14.05090306948814
2024-11-01 02:00:00,Avon,7.9997739743827365,271.5483450942575,0.2419922475816616,79.69104262945015,0.0,0.0,0,17.758007752418337
2024-11-01 02:00:00,Madison,5.788705526902913,300.2548541372172,12.564244342743239,79.13246641327754,0.0,2.2070904942107434,0,5.435755657256761
2024-11-01 02:00:00,Perry,4.892083492546902,228.95085309233343,12.007285482974735,62.812508960196695,0.0,4.001668131409392,0,5.992714517025265
2024-11-01 02:15:00,Avon,6.226588285284355,177.06595878557906,10.143399863914542,60.208295167587714,0.0,0.38770741390089647,0,7.856600136085458
2024-11-01 02:15:00,Madison,8.794564313566708,164.3641883758525,11.181389502588663,62.44848516189269,0.0,1.009935610334697,0,6.818610497411337
2024-11-01 02:15:00,Perry,7.1437676256748945,48.55886264221411,-0.02662883835736274,71.25516315574,0.0,0.0,0,18.02662883835736
2024-11-01 02:30:00,Avon,9.63683333704532,15.614749813092628,2.532153078560249,63.977530017357935,0.0,0.0,0,15.467846921439751
2024-11-01 02:30:00,Madison,10.298735347288535,32.47953566544731,-0.765937501363338,76.94130139365052,0.0,0.0,0,18.76593750136334
2024-11-01 02:30:00,Perry,10.052799895896229,238.0426235775433,2.9362619726046275,66.07505771639596,0.0,0.0,0,15.063738027395372
2024-11-01 02:45:00,Avon,10.009376508464662,38.371889029412145,2.0927006136049933,67.08253588177993,0.0,0.0,0,15.907299386395007
2024-11-01 02:45:00,Madison,6.2609614919309315,111.49681263758045,4.311916479158956,79.8728299473577,0.0,0.0,0,13.688083520841044
2024-11-01 02:45:00,Perry,8.515841133736226,19.183041533231346,1.8013178913937953,61.00712590443188,0.0,0.0,0,16.198682108606206
2024-11-01 03:00:00,Avon,5.105688252776846,228.08615185029836,9.483726074353132,71.45053831345314,0.0,1.0573711046635537,0,8.516273925646868
2024-11-01 03:00:00,Madison,9.54676623751174,294.3815261056096,9.57200045101365,79.11665508151123,0.0,0.567617093034699,0,8.42799954898635
2024-11-01 03:00:00,Perry,4.0733277233737795,102.70693778195503,0.33189610737991826,61.28298796328938,0.0,0.0,0,17.66810389262008
2024-11-01 03:15:00,Avon,7.927219375251162,38.30648876407481,8.70856630821503,66.99203302534927,0.0,0.26513238502600933,0,9.29143369178497
2024-11-01 03:15:00,Madison,4.788686302616676,320.92484472625415,2.0643968442656,74.98138554615562,0.0,0.0,0,15.9356031557344
2024-11-01 03:15:00,Perry,9.468437837081805,244.73226705871028,12.876102175009517,64.6975035386692,0.0,3.4161840865503663,0,5.1238978249904825
2024-11-01 03:30:00,Avon,10.6783116320968,273.0371464451084,9.979112414712421,67.28848206190953,0.0,0.9662159903003275,0,8.020887585287579
2024-11-01 03:30:00,Madison,10.125146140930593,223.84908248530607,11.872184901800361,62.276343629526764,0.0,1.9188708384599191,0,6.127815098199639
2024-11-01 03:30:00,Perry,10.84467450371398,51.78725533122914,12.771434225065947,68.75419096207791,0.0,3.31643317877211,0,5.228565774934053
2024-11-01 03:45:00,Avon,6.102463278203993,91.87515837350112,8.796919552699414,76.03860026519162,0.0,0.40007292788387155,0,9.203080447300586
2024-11-01 03:45:00,Madison,6.035116735696985,117.25810745218247,2.750699116907974,62.32474836810815,0.0,0.0,0,15.249300883092026
2024-11-01 03:45:00,Perry,4.050066781017492,113.79246200277926,-0.959616506258135,66.56712511015316,0.0,0.0,0,18.959616506258136
2024-11-01 04:00:00,Avon,6.048862502695853,84.81096435009847,2.3564062229703913,67.84832146332602,0.0,0.0,0,15.643593777029608
2024-11-01 04:00:00,Madison,8.994641621440186,41.73370161450647,3.7303908745797654,66.9791787587278,0.0,0.0,0,14.269609125420235
2024-11-01 04:00:00,Perry,9.053747566482294,7.242571331457546,7.552677588168619,62.904935713714536,0.0,0.0,0,10.447322411831381
2024-11-01 04:15:00,Avon,6.325320767720328,11.440510255488586,9.83919674429011,73.79242884570081,0.0,1.2659830498613396,0,8.16080325570989
2024-11-01 04:15:00,Madison,8.805667748523545,337.16265934383813,12.674199205381948,67.81561535638922,0.0,2.7551125152728413,0,5.325800794618052
2024-11-01 04:15:00,Perry,6.537627720434941,240.09826888054968,4.686538704709925,69.01897207329296,0.0,0.0,0,13.313461295290075
2024-11-01 04:30:00,Avon,6.312032076299996,272.49913969491723,-1.1509466587649202,67.93155167787546,0.0,0.0,0,19.15094665876492
2024-11-01 04:30:00,Madison,10.727696481240397,96.5095339171504,12.381251009812111,75.53270129990473,0.0,2.0157539372104814,0,5.618748990187889
2024-11-01 04:30:00,Perry,5.753682193257211,57.108418159131865,0.3912460452778377,68.25278521439692,0.0,0.0,0,17.60875395472216
2024-11-01 04:45:00,Avon,10.72251891386309,158.68848675800817,9.047830309878538,76.85554554914741,0.0,1.0504599836761428,0,8.952169690121462
2024-11-01 04:45:00,Madison,7.12605743712332,22.995295118972983,13.534139435482615,68.46006830825087,0.0,5.760674656932437,0,4.465860564517385
2024-11-01 04:45:00,Perry,5.316290982909222,39.3506870366066,8.028414293038802,76.19517413892919,0.0,0.0,0,9.971585706961198
2024-11-01 05:00:00,Avon,6.516844636959567,143.9937203389558,9.406098534912232,75.97637066275753,0.0,0.08716890978387469,0,8.593901465087768
2024-11-01 05:00:00,Madison,4.426905918224919,204.2318783731465,4.609875782509105,65.80460446130029,0.0,0.0,0,13.390124217490895
2024-11-01 05:00:00,Perry,7.18449360676154,3.792757590845919,2.4277001892586796,73.22029154355599,0.0,0.0,0,15.57229981074132
2024-11-01 05:15:00,Avon,4.15361058255778,163.34752531056506,10.05885418554941,78.13760483073295,0.13043911639894476,0.8811864883520218,0,7.941145814450589
2024-11-01 05:15:00,Madison,6.316200342948269,35.782681913916456,-0.9915577918611906,72.22695837060809,0.0,0.0,0,18.99155779186119
2024-11-01 05:15:00,Perry,5.6191010704564235,167.94496428275698,3.579045168762358,61.63628373313468,0.0,0.0,0,14.420954831237642
2024-11-01 05:30:00,Avon,8.163902743837582,341.28608442773265,6.425535865370455,67.3280695420855,0.0,0.0,0,11.574464134629544
2024-11-01 05:30:00,Madison,8.331514543154604,213.9973829355251,11.939953472128533,62.49999584244611,0.0,2.0106267942507365,0,6.060046527871467
2024-11-01 05:30:00,Perry,7.698981447374209,56.66284702893685,-0.09842642693734982,60.343807243172186,0.0,0.0,0,18.09842642693735
2024-11-01 05:45:00,Avon,8.266024871123642,129.8417760428876,8.536073487333695,64.39583633734907,0.0,0.06258852372446211,0,9.463926512666305
2024-11-01 05:45:00,Madison,9.912847586836529,140.45992609904923,-0.7635615252138162,61.138552855171596,0.0,0.0,0,18.763561525213817
2024-11-01 05:45:00,Perry,6.543357185351091,153.86092298040919,11.220685131634959,68.08268478219385,0.0,1.0957864963567527,0,6.7793148683650415
2024-11-01 06:00:00,Avon,9.221702608354207,240.01181149440757,7.38731892868102,71.8487644098911,0.0,0.0,0,10.612681071318981
2024-11-01 06:00:00,Madison,10.834135948053037,144.6181066410536,1.466771909201285,67.35112196679961,0.0,0.0,0,16.533228090798715
2024-11-01 06:00:00,Perry,7.197045435948782,304.33063714396997,11.697534558057038,67.47634314465796,0.0,3.225418882460435,0,6.302465441942962
2024-11-01 06:15:00,Avon,10.117014467466845,235.2840506004649,5.911705204325726,77.45929499208191,0.0,0.00031886250680317337,0,12.088294795674274
2024-11-01 06:15:00,Madison,8.22638399061222,299.8187816256917,5.741723261812556,72.19159001168141,0.0,0.0,0,12.258276738187444
2024-11-01 06:15:00,Perry,4.28160616093639,194.3915684525447,10.023652669766163,79.74088674933616,0.0,0.09293980008673383,0,7.976347330233837
2024-11-01 06:30:00,Avon,7.296278384951385,303.5729400535389,1.9515135253270457,69.59432415082425,0.0,0.0,0,16.048486474672956
2024-11-01 06:30:00,Madison,5.414794866902183,154.06816862713524,11.8428091497469,78.47061920244697,0.0,0.8877112970446849,0,6.1571908502531
2024-11-01 06:30:00,Perry,5.160862825021542,340.42128559520046,1.1879227875811207,69.7914683350126,0.016011801738621444,0.0,0,16.812077212418878
2024-11-01 06:45:00,Avon,8.27865053625338,336.3929427665521,4.462988383264428,62.60740018632705,0.0,0.0,0,13.537011616735573
2024-11-01 06:45:00,Madison,5.075529610961704,153.09837522961686,8.601491479510818,71.87675486223581,0.0,0.48299867019174697,0,9.398508520489182
2024-11-01 06:45:00,Perry,6.020159526971081,245.81077864459095,2.2369972499572053,63.610270139631744,0.0,0.0,0,15.763002750042794
2024-11-01 07:00:00,Avon,5.236200279159314,347.99410464209865,3.4097310056984984,78.36524389156693,0.0,0.0,0,14.590268994301502
2024-11-01 07:00:00,Madison,7.583679997723953,211.05454919397127,12.107846661323387,67.34549976838676,0.0,2.0737076430214305,0,5.8921533386766125
2024-11-01 07:00:00,Perry,9.196557700304432,344.92320117001464,-0.7248784377804562,76.91248690286524,0.0,0.0,0,18.724878437780458
2024-11-01 07:15:00,Avon,4.717850295642124,331.5482440093274,11.095124129786132,73.03872103994901,0.0,2.0747372764417964,0,6.904875870213868
2024-11-01 07:15:00,Madison,10.068145224918762,330.69351714046815,7.188686713769567,70.65020737273896,0.0,0.0,0,10.811313286230433
2024-11-01 07:15:00,Perry,6.580309305829409,358.8349072892737,7.263121667340396,69.45126341257776,0.0,0.11594784697927223,0,10.736878332659604
2024-11-01 07:30:00,Avon,5.226028236119514,66.26187912704512,11.968346505270194,65.1097393171755,0.0,3.8972978115559194,0,6.031653494729806
2024-11-01 07:30:00,Madison,4.65410109000075,327.48414638958417,5.483130084488675,70.89190877564984,0.0,0.0,0,12.516869915511325
2024-11-01 07:30:00,Perry,10.853849742585346,186.4031258706258,11.955393639104095,75.07970529146641,0.06952605527317438,1.8298561208568602,0,6.044606360895905
2024-11-01 07:45:00,Avon,5.984891479754246,123.0508206788311,6.907676224441313,74.76079802928167,0.0,0.0,0,11.092323775558686
2024-11-01 07:45:00,Madison,6.882409722728362,308.6420751131646,12.745708621076082,68.3659273063599,0.0,2.932913650888313,0,5.254291378923918
2024-11-01 07:45:00,Perry,4.276605567732533,313.92127337356936,1.604296467590026,61.9026300464051,0.0,0.0,0,16.395703532409975
2024-11-01 08:00:00,Avon,6.67111564775794,331.4928751326942,12.924488798156837,69.3378268366439,0.0,3.0494228596755804,0,5.075511201843163
2024-11-01 08:00:00,Madison,4.185859521854426,103.12924171715856,9.525686074526979,71.92851025873644,0.0,0.706924755278389,0,8.474313925473021
2024-11-01 08:00:00,Perry,6.092906167102137,140.24899603622075,0.7327297364830851,78.8949655324879,0.0,0.0,0,17.267270263516913
2024-11-01 08:15:00,Avon,9.324304271314823,86.98601080962064,-1.3950574592332687,74.87232124496738,0.0,0.0,0,19.395057459233268
2024-11-01 08:15:00,Madison,8.492348157109024,120.76207460327993,11.326255647750505,79.17773714735777,0.0,1.8208377579969404,0,6.673744352249495
2024-11-01 08:15:00,Perry,8.896304509731717,245.8666098349164,8.938608191277622,62.62764655900544,0.0,0.40672479825905034,0,9.061391808722378
2024-11-01 08:30:00,Avon,5.534916530017416,261.3020470184181,3.854323754919906,76.26166888093118,0.0,0.0,0,14.145676245080093
2024-11-01 08:30:00,Madison,10.580190223014025,237.3569021994115,12.64333982036185,60.35306272946117,0.0,3.9045264724382953,0,5.356660179638149
2024-11-01 08:30:00,Perry,4.5813819899814945,205.87117689666846,-0.4762778017433651,60.01256322892475,0.0891376289728526,0.0,0,18.476277801743365
2024-11-01 08:45:00,Avon,7.18114264909776,315.63273039807297,-1.0020114288358997,74.93638624911993,0.0,0.0,0,19.0020114288359
2024-11-01 08:45:00,Madison,5.856571051686755,175.7130625745586,1.431983634526571,66.4832550879818,0.0,0.0,0,16.56801636547343
2024-11-01 08:45:00,Perry,10.106200635780255,192.02482633143754,1.2713607913385188,72.55650008513653,0.0,0.0,0,16.72863920866148
2024-11-01 09:00:00,Avon,6.27188950502018,210.8102979782548,8.310094947256278,72.47984069642067,0.0,0.08941865315052554,0,9.689905052743722
2024-11-01 09:00:00,Madison,5.200548929829805,245.21128656857863,13.708284329340264,72.52386881471087,0.0,5.135299798367967,0,4.291715670659736
2024-11-01 09:00:00,Perry,10.492488121863031,116.32652930593949,11.372942672193956,60.878305775176045,0.0,0.19243560760602987,0,6.627057327806044
2024-11-01 09:15:00,Avon,6.481377200294309,272.23160592445873,6.337480152613916,78.08893676038227,0.0,0.0,0,11.662519847386083
2024-11-01 09:15:00,Madison,9.782872369263423,72.96468468711203,10.748663746165343,70.38827449958512,0.0,1.2979521853884615,0,7.251336253834657
2024-11-01 09:15:00,Perry,9.334809009375107,259.3505408861618,9.886167461572889,75.10488537647564,0.0,0.8473214552306575,0,8.113832538427111
2024-11-01 09:30:00,Avon,8.091832237115412,310.46358218967754,4.742852865536194,76.41674537261343,0.0,0.0,0,13.257147134463807
2024-11-01 09:30:00,Madison,9.49706340177288,149.27500171954074,6.96176843503908,62.0903753645444,0.0,0.07148446734465407,0,11.03823156496092
2024-11-01 09:30:00,Perry,4.426556585712598,256.01072049703725,1.2562284514696018,74.05169806511746,0.0,0.0,0,16.743771548530397
2024-11-01 09:45:00,Avon,9.280198216839302,89.07844881374616,11.18918974583881,75.42722604620437,0.0,2.515430966517844,0,6.81081025416119
2024-11-01 09:45:00,Madison,4.318902915447758,285.714918365379,12.116214514760674,63.44358511040146,0.0,1.3203079718398274,0,5.883785485239326
2024-11-01 09:45:00,Perry,6.507528358381698,128.32870386217564,13.23744763187248,68.79713203012267,0.0,2.044300002998804,0,4.762552368127521
2024-11-01 10:00:00,Avon,5.584581759554039,53.888949430936144,-1.5637692225996371,76.27238290009956,0.0,0.0,0,19.56376922259964
2024-11-01 10:00:00,Madison,9.651734041024929,299.88592378100134,7.120934444899195,60.74464861382825,0.0,0.0,0,10.879065555100805
2024-11-01 10:00:00,Perry,10.535449044244857,52.799842839790614,12.961161624635949,60.654586652696864,0.0,2.5307402226891,0,5.038838375364051
2024-11-01 10:15:00,Avon,4.345472121349021,224.68332776444174,9.544914928604825,79.8800009369019,0.0,0.003584762399336312,0,8.455085071395175
2024-11-01 10:15:00,Madison,10.329363558591247,59.412935638753964,13.27474793494184,67.08390526439364,0.0,3.41046562187066,0,4.725252065058161
2024-11-01 10:15:00,Perry,5.7430320322315245,9.290138358984738,8.42935080017495,61.86560783228623,0.0,0.7745017013394051,0,9.57064919982505
2024-11-01 10:30:00,Avon,10.054088771317048,22.47654881775013,8.099012450248896,60.42835277866908,0.0,0.09932016990018283,0,9.900987549751104
2024-11-01 10:30:00,Madison,5.163543413468213,28.227648832990365,-0.41212807296349707,73.21322034590024,0.0,0.0,0,18.412128072963498
2024-11-01 10:30:00,Perry,8.242129622527857,186.11457090779038,11.149736487669943,75.1782662642606,0.0,3.0527763441914857,0,6.8502635123300575
2024-11-01 10:45:00,Avon,4.185004943007685,39.64877302269704,11.261070574406325,67.18902052071272,0.0,3.056933080540823,0,6.738929425593675
2024-11-01 10:45:00,Madison,10.206918022503395,124.32685049868849,3.255592523592911,76.4921177320147,0.0,0.0,0,14.744407476407089
2024-11-01 10:45:00,Perry,6.652004934359591,47.0117310759773,-0.7202031692985105,78.41838512610592,0.0,0.0,0,18.72020316929851
2024-11-01 11:00:00,Avon,9.086616793004724,225.42053637687823,5.656703838631391,72.91040434248647,0.0,0.0,0,12.34329616136861
2024-11-01 11:00:00,Madison,9.050945381795056,303.1694605020317,5.641577765506023,76.35489634856148,0.0,0.0,0,12.358422234493977
2024-11-01 11:00:00,Perry,5.502699987774216,86.59528789486981,1.7472118320540022,76.65810007624117,0.0,0.0,0,16.252788167945997
2024-11-01 11:15:00,Avon,9.722808829080149,186.41474403983077,0.9597638205682397,77.89544670075142,0.0,0.0,0,17.04023617943176
2024-11-01 11:15:00,Madison,7.257239491311367,66.74898230293103,9.293769454219703,65.38990269666648,0.0011126178546144061,0.4541102207893129,0,8.706230545780297
2024-11-01 11:15:00,Perry,5.461671772999775,146.95668320013678,0.3813748659055185,78.06281780318132,0.0,0.0,0,17.618625134094483
2024-11-01 11:30:00,Avon,10.7722545496608,71.07171302244586,9.873389630716137,74.18217707954862,0.0,0.8645636379108378,0,8.126610369283863
2024-11-01 11:30:00,Madison,4.406528091721515,47.176904723599385,0.36012918496851665,71.47854734301801,0.0,0.0,0,17.639870815031482
2024-11-01 11:30:00,Perry,7.116514866472762,169.28607153541122,3.6715964748070324,69.24657254834909,0.0,0.0,0,14.328403525192968
2024-11-01 11:45:00,Avon,9.33185350229713,134.861894756952,6.9079144621400355,74.69774212644202,0.0,0.0,0,11.092085537859965
2024-11-01 11:45:00,Madison,7.088963352146401,149.8360430764778,3.7656548352506793,66.84892765921136,0.0,0.0,0,14.234345164749321
2024-11-01 11:45:00,Perry,8.78019702251163,137.36134616342613,1.2794353193506676,70.29543774386333,0.0,0.0,0,16.720564680649332
2024-11-01 12:00:00,Avon,10.783875992941113,308.59311279123375,9.292156745680177,62.5405610756828,0.0,1.065399887446811,0,8.707843254319823
2024-11-01 12:00:00,Madison,10.955770186488685,22.941341609432953,9.851877202058974,78.63218881336019,0.0,0.8555875021201966,0,8.148122797941026
2024-11-01 12:00:00,Perry,9.331670233828508,174.58061652507513,5.547136257288681,60.24342513391689,0.0,0.0,0,12.452863742711319
2024-11-01 12:15:00,Avon,4.216095557701224,68.02438805474837,3.612321050506919,76.53776885306618,0.0,0.0,0,14.38767894949308
2024-11-01 12:15:00,Madison,8.80367638323405,151.76903424561877,7.292793171932184,77.59755937844811,0.0,0.0,0,10.707206828067816
2024-11-01 12:15:00,Perry,8.49097618870209,348.68749889221334,0.024493616111666228,64.64718759905874,0.0,0.0,0,17.975506383888334
2024-11-01 12:30:00,Avon,6.137653004340607,322.48500242285473,2.863756171255079,74.42684640364999,0.0,0.0,0,15.13624382874492
2024-11-01 12:30:00,Madison,4.314719793643454,121.12009439007427,6.525081002018419,62.90241563731923,0.0,0.11922214151041102,0,11.47491899798158
2024-11-01 12:30:00,Perry,10.463155558464628,236.8774486882206,11.654293391028173,62.016004072182184,0.0,2.176876571538208,0,6.3457066089718275
2024-11-01 12:45:00,Avon,4.832710441093328,103.44049735566165,5.583762504273755,67.59770124866705,0.0,0.0,0,12.416237495726245
2024-11-01 12:45:00,Madison,6.080386381770358,12.72744361763371,13.859341695044725,60.52329900608106,0.0,4.104185023375459,0,4.140658304955275
2024-11-01 12:45:00,Perry,4.8646162856866475,160.16362439928582,-1.038947756206006,61.17183528186315,0.0,0.0,0,19.038947756206007
2024-11-01 13:00:00,Avon,10.376831893815439,5.227928931791319,13.009843063247466,61.07630195866054,0.0,3.7964620500444006,0,4.990156936752534
2024-11-01 13:00:00,Madison,6.397336634200446,197.62817298390544,6.007674235473111,66.29187598060697,0.0,0.0,0,11.992325764526889
2024-11-01 13:00:00,Perry,6.243131517929555,121.26482040799088,10.960938323762491,61.45276566232287,0.0,1.5259708127019878,0,7.039061676237509
2024-11-01 13:15:00,Avon,4.967318336744519,125.39447192180265,2.355399239060021,71.47903923911508,0.0,0.0,0,15.64460076093998
2024-11-01 13:15:00,Madison,10.814874776824475,16.846757148988317,3.7619585757353122,70.04712350385114,0.0,0.0,0,14.238041424264688
2024-11-01 13:15:00,Perry,9.817110496098245,52.38919168497354,-0.43577003206266207,73.154914236468,0.0,0.0,0,18.435770032062663
2024-11-01 13:30:00,Avon,4.481020088581852,141.32637145573045,6.088427878796297,75.11598345572465,0.0,0.0,0,11.911572121203703
2024-11-01 13:30:00,Madison,5.113423146716549,147.38281560059244,5.9094949103394665,76.475525639429,0.0,0.0,0,12.090505089660533
2024-11-01 13:30:00,Perry,9.711231658587227,324.463164100248,1.0410113007010904,62.87382498224828,0.0,0.0,0,16.95898869929891
2024-11-01 13:45:00,Avon,8.640108685069027,193.53380242702184,5.5743169438069256,62.382997297583586,0.0,0.0,0,12.425683056193074
2024-11-01 13:45:00,Madison,9.757271875180438,336.19223973475613,1.9798081015466509,72.9191366864363,0.0,0.0,0,16.020191898453348
2024-11-01 13:45:00,Perry,4.969724598802866,318.7353103915197,3.389384488638473,66.61804683774582,0.0,0.0,0,14.610615511361527
2024-11-01 14:00:00,Avon,5.321984180660626,104.73081633481456,11.208570563347017,76.4181448419414,0.0,1.6507484585027659,0,6.791429436652983
2024-11-01 14:00:00,Madison,10.568899124277142,87.72349224403908,8.785464536277436,70.1652165524782,0.0,0.0,0,9.214535463722564
2024-11-01 14:00:00,Perry,8.517040922824632,143.1960943296429,3.47290753584685,61.44499124303737,0.0,0.0,0,14.52709246415315
2024-11-01 14:15:00,Avon,4.14877807652086,120.22333206221433,3.941754746679491,79.76823808246282,0.0,0.0,0,14.058245253320509
2024-11-01 14:15:00,Madison,6.326257672373869,68.37193755188488,11.206331023655077,76.95104902062705,0.0,1.385773444206503,0,6.793668976344923
2024-11-01 14:15:00,Perry,8.265713012780967,135.65366853554417,9.439016497390476,73.398484416327,0.0,0.0,0,8.560983502609524
2024-11-01 14:30:00,Avon,6.214528276331059,78.0757895500117,5.758705040782499,74.6555240989101,0.0,0.0,0,12.241294959217502
2024-11-01 14:30:00,Madison,5.641857482438836,72.84352677134541,-0.15597087715155977,69.60121711225244,0.0,0.0,0,18.15597087715156
2024-11-01 14:30:00,Perry,6.126736618653844,36.892115171962004,1.328922151480513,78.85065692065501,0.0,0.0,0,16.671077848519488
2024-11-01 14:45:00,Avon,6.872891785050961,329.6661887168752,7.802741033254665,63.72469104844645,0.0,0.0029438065611838865,0,10.197258966745334
2024-11-01 14:45:00,Madison,7.91998072008257,312.441298837153,4.6461598243022735,61.52857236718951,0.0,0.0,0,13.353840175697727
2024-11-01 14:45:00,Perry,4.832605401603684,228.99953635675027,1.571507785979653,62.13938119926821,0.0,0.0,0,16.42849221402035
2024-11-01 15:00:00,Avon,6.733092394499472,143.42899590289326,9.921694203384789,72.66304462054339,0.0,0.26669954331937973,0,8.078305796615211
2024-11-01 15:00:00,Madison,8.266408224252704,338.5372706196889,10.328537127323386,68.0641267465842,0.0,1.4162800178038901,0,7.671462872676614
2024-11-01 15:00:00,Perry,4.0948744016934615,331.80051816123216,4.5453117076006375,71.93264630531303,0.0,0.0,0,13.454688292399362
2024-11-01 15:15:00,Avon,10.35777625059444,261.653548940747,8.320259620212685,75.7949568708664,0.0,0.0,0,9.679740379787315
2024-11-01 15:15:00,Madison,6.59197866215637,178.45959281168783,13.852670804454073,72.00850477904491,0.0,5.1303977843420725,0,4.147329195545927
2024-11-01 15:15:00,Perry,7.030966488908357,225.25489741120526,3.457365509514647,62.362553084096774,0.0,0.0,0,14.542634490485353
2024-11-01 15:30:00,Avon,6.6397941990382074,27.0266277069144,12.488107610574172,63.7764522252911,0.0,1.6405136128343536,0,5.511892389425828
2024-11-01 15:30:00,Madison,6.505371697734853,297.3747583710819,4.18361317986561,67.21151651919082,0.0,0.0,0,13.81638682013439
2024-11-01 15:30:00,Perry,7.425324590137363,34.95851251680324,3.664849927333806,72.53103435412766,0.0,0.0,0,14.335150072666194
2024-11-01 15:45:00,Avon,5.742458309055964,322.10253097598576,12.570508538648372,77.73759855110143,0.0,1.709631423157969,0,5.429491461351628
2024-11-01 15:45:00,Madison,9.803297817614894,188.66997282233208,4.958196641754126,66.57356213829746,0.0,0.0,0,13.041803358245874
2024-11-01 15:45:00,Perry,4.415453536998675,52.33713393967422,6.798812946844146,77.21094595946505,0.0,0.037103725932110865,0,11.201187053155854
2024-11-01 16:00:00,Avon,5.5047294278285595,117.0433904557388,7.4346016577246585,77.33177532491285,0.0,0.0,0,10.56539834227534
2024-11-01 16:00:00,Madison,10.458495759922453,348.21362866924153,13.143561165477166,64.40257287309005,0.0,3.243910023887293,0,4.856438834522834
2024-11-01 16:00:00,Perry,10.936526957236309,136.3127819736737,7.977001093828282,71.04294265602272,0.0,0.4830764633090092,0,10.022998906171718
2024-11-01 16:15:00,Avon,8.309599078525025,240.48428818011246,5.892234512638207,72.49640717905477,0.0,0.0,0,12.107765487361792
2024-11-01 16:15:00,Madison,8.4137979358325,100.53955969431556,11.549690742332547,74.189873246371,0.0,2.255923807905563,0,6.450309257667453
2024-11-01 16:15:00,Perry,5.3187589450600035,100.19745132588504,5.583605811664885,68.03201698168328,0.0,0.0,0,12.416394188335115
2024-11-01 16:30:00,Avon,5.337898721021068,84.79606124084239,2.330180128061377,79.82931517986742,0.0,0.0,0,15.669819871938623
